"","domain_name","sequence_evalue"
"10384","HISEQ15:229:C9DW7ANXX:7:1315:13171:34559_1:41024815",2.6e-12
"10385","HISEQ15:229:C9DW7ANXX:7:2103:20269:9928_1:44323224",2.6e-12
"10386","HISEQ15:229:C9DW7ANXX:7:2107:3193:50533_1:48034637",2.6e-12
"10387","HISEQ15:229:C9DW7ANXX:7:2110:1512:3073_1:50215877",2.6e-12
"10388","HISEQ15:229:C9DW7ANXX:7:2115:8401:11001_1:54786729",2.6e-12
"10389","HISEQ15:229:C9DW7ANXX:7:2204:6120:95579_1:59817106",2.6e-12
"10390","HISEQ15:229:C9DW7ANXX:7:2205:17153:26539_1:60071728",2.6e-12
"10391","HISEQ15:229:C9DW7ANXX:7:2207:16400:44071_1:61905957",2.6e-12
"10392","HISEQ15:229:C9DW7ANXX:7:2209:18902:75522_1:63885880",2.6e-12
"10393","HISEQ15:229:C9DW7ANXX:7:2213:20129:18791_1:66907256",2.6e-12
"10394","HISEQ15:229:C9DW7ANXX:7:1109:19560:16152_1:6955943",2.6e-12
"10395","HISEQ15:229:C9DW7ANXX:7:1111:4890:74442_1:9279365",2.6e-12
"10396","HISEQ15:229:C9DW7ANXX:7:1114:1758:16100_1:11515771",2.6e-12
"10397","HISEQ15:229:C9DW7ANXX:7:1115:2217:87666_1:13137293",2.6e-12
"10398","HISEQ15:229:C9DW7ANXX:7:1204:12720:13991_1:16822868",2.6e-12
"10399","HISEQ15:229:C9DW7ANXX:7:1204:9121:28212_1:16944673",2.6e-12
"10400","HISEQ15:229:C9DW7ANXX:7:1209:9205:80337_1:21723166",2.6e-12
"10401","HISEQ15:229:C9DW7ANXX:7:1211:2907:96180_1:23662214",2.6e-12
"10402","HISEQ15:229:C9DW7ANXX:7:1304:6695:5146_1:30912628",2.6e-12
"10403","HISEQ15:229:C9DW7ANXX:7:1313:12145:99507_1:39767575",2.6e-12
"10404","HISEQ15:229:C9DW7ANXX:7:1314:2434:36162_1:40098405",2.6e-12
"10405","HISEQ15:229:C9DW7ANXX:7:1315:14014:98123_1:41635739",2.6e-12
"10406","HISEQ15:229:C9DW7ANXX:7:2106:8476:25311_1:46967280",2.6e-12
"10407","HISEQ15:229:C9DW7ANXX:7:2115:2521:51226_1:55160133",2.6e-12
"10408","HISEQ15:229:C9DW7ANXX:7:2204:11201:20950_1:59189211",2.6e-12
"10409","HISEQ15:229:C9DW7ANXX:7:2205:12156:27301_1:60077530",2.6e-12
"10410","HISEQ15:229:C9DW7ANXX:7:2209:2668:53589_1:63691906",2.6e-12
"10411","HISEQ15:229:C9DW7ANXX:7:2210:12092:88055_1:64865867",2.6e-12
"10412","HISEQ15:229:C9DW7ANXX:7:2216:4771:73812_1:70130474",2.6e-12
"10413","HISEQ15:229:C9DW7ANXX:7:1102:16721:41377_1:1162849",2.6e-12
"10414","HISEQ15:229:C9DW7ANXX:7:1107:11831:14119_1:5187562",2.6e-12
"10415","HISEQ15:229:C9DW7ANXX:7:1108:2943:5758_1:5986742",2.6e-12
"10416","HISEQ15:229:C9DW7ANXX:7:1109:7748:96573_1:7676736",2.6e-12
"10417","HISEQ15:229:C9DW7ANXX:7:1110:10968:60411_1:8247548",2.6e-12
"10418","HISEQ15:229:C9DW7ANXX:7:1113:9486:98113_1:11353163",2.6e-12
"10419","HISEQ15:229:C9DW7ANXX:7:1114:17933:90000_1:12211169",2.6e-12
"10420","HISEQ15:229:C9DW7ANXX:7:1116:2244:57093_1:13793569",2.6e-12
"10421","HISEQ15:229:C9DW7ANXX:7:1116:6500:54649_1:13770401",2.6e-12
"10422","HISEQ15:229:C9DW7ANXX:7:1201:2609:27526_1:14426778",2.6e-12
"10423","HISEQ15:229:C9DW7ANXX:7:1202:16803:42549_1:15385357",2.6e-12
"10424","HISEQ15:229:C9DW7ANXX:7:1205:5160:67709_1:18131534",2.6e-12
"10425","HISEQ15:229:C9DW7ANXX:7:1208:6466:62055_1:20680451",2.6e-12
"10426","HISEQ15:229:C9DW7ANXX:7:1216:11177:14312_1:27542512",2.6e-12
"10427","HISEQ15:229:C9DW7ANXX:7:1216:7111:10084_1:27501497",2.6e-12
"10428","HISEQ15:229:C9DW7ANXX:7:1307:1390:62824_1:34008965",2.6e-12
"10429","HISEQ15:229:C9DW7ANXX:7:1310:13528:36052_1:36426328",2.6e-12
"10430","HISEQ15:229:C9DW7ANXX:7:1310:7523:50136_1:36553831",2.6e-12
"10431","HISEQ15:229:C9DW7ANXX:7:1315:5139:14792_1:40834692",2.6e-12
"10432","HISEQ15:229:C9DW7ANXX:7:2104:16925:9717_1:45150723",2.6e-12
"10433","HISEQ15:229:C9DW7ANXX:7:2106:15733:68821_1:47341162",2.6e-12
"10434","HISEQ15:229:C9DW7ANXX:7:2113:15748:43280_1:53254253",2.6e-12
"10435","HISEQ15:229:C9DW7ANXX:7:2113:20316:12026_1:52967734",2.6e-12
"10436","HISEQ15:229:C9DW7ANXX:7:2113:8900:12461_1:52968703",2.6e-12
"10437","HISEQ15:229:C9DW7ANXX:7:2115:13416:8907_1:54766686",2.6e-12
"10438","HISEQ15:229:C9DW7ANXX:7:2116:19226:39874_1:55990638",2.6e-12
"10439","HISEQ15:229:C9DW7ANXX:7:2116:5017:44381_1:56029843",2.6e-12
"10440","HISEQ15:229:C9DW7ANXX:7:2204:13560:24956_1:59223801",2.6e-12
"10441","HISEQ15:229:C9DW7ANXX:7:2209:1918:68527_1:63822886",2.6e-12
"10442","HISEQ15:229:C9DW7ANXX:7:2212:14625:69682_1:66466525",2.6e-12
"10443","HISEQ15:229:C9DW7ANXX:7:2205:16064:12540_1:59953905",2.7e-12
"10444","HISEQ15:229:C9DW7ANXX:7:1303:7221:89869_1:30788816",2.7e-12
"10445","HISEQ15:229:C9DW7ANXX:7:1215:12029:96527_1:27381680",2.7e-12
"10446","HISEQ15:229:C9DW7ANXX:7:1105:6002:75203_1:3992312",2.7e-12
"10447","HISEQ15:229:C9DW7ANXX:7:1302:14328:65207_1:29734751",2.8e-12
"10448","HISEQ15:229:C9DW7ANXX:7:1107:4415:6150_1:5115911",2.8e-12
"10449","HISEQ15:229:C9DW7ANXX:7:1113:18725:3235_1:10460754",2.8e-12
"10450","HISEQ15:229:C9DW7ANXX:7:1201:17047:54806_1:14657059",2.8e-12
"10451","HISEQ15:229:C9DW7ANXX:7:1203:12868:67191_1:16432027",2.8e-12
"10452","HISEQ15:229:C9DW7ANXX:7:1208:5005:63280_1:20691068",2.8e-12
"10453","HISEQ15:229:C9DW7ANXX:7:1209:1428:64917_1:21583238",2.8e-12
"10454","HISEQ15:229:C9DW7ANXX:7:1309:19461:54741_1:35694899",2.8e-12
"10455","HISEQ15:229:C9DW7ANXX:7:1312:4651:66389_1:38525246",2.8e-12
"10456","HISEQ15:229:C9DW7ANXX:7:1313:6177:89295_1:39670378",2.8e-12
"10457","HISEQ15:229:C9DW7ANXX:7:2102:6087:20683_1:43584732",2.8e-12
"10458","HISEQ15:229:C9DW7ANXX:7:2204:15468:32522_1:59288924",2.8e-12
"10459","HISEQ15:229:C9DW7ANXX:7:1106:8610:32051_1:4480520",2.8e-12
"10460","HISEQ15:229:C9DW7ANXX:7:1113:3888:88733_1:11262507",2.8e-12
"10461","HISEQ15:229:C9DW7ANXX:7:1202:18355:37599_1:15343487",2.8e-12
"10462","HISEQ15:229:C9DW7ANXX:7:1207:14717:54575_1:19746891",2.8e-12
"10463","HISEQ15:229:C9DW7ANXX:7:1209:5673:23729_1:21214977",2.8e-12
"10464","HISEQ15:229:C9DW7ANXX:7:1214:9676:35764_1:25863994",2.8e-12
"10465","HISEQ15:229:C9DW7ANXX:7:1216:19238:95643_1:28312239",2.8e-12
"10466","HISEQ15:229:C9DW7ANXX:7:1308:7505:94465_1:35163444",2.8e-12
"10467","HISEQ15:229:C9DW7ANXX:7:1309:3563:88033_1:35995375",2.8e-12
"10468","HISEQ15:229:C9DW7ANXX:7:1309:3701:92585_1:36036224",2.8e-12
"10469","HISEQ15:229:C9DW7ANXX:7:2101:6472:16550_1:42730822",2.8e-12
"10470","HISEQ15:229:C9DW7ANXX:7:2103:20848:69503_1:44821863",2.8e-12
"10471","HISEQ15:229:C9DW7ANXX:7:2109:15466:35514_1:49628221",2.8e-12
"10472","HISEQ15:229:C9DW7ANXX:7:2112:17505:7857_1:52027964",2.8e-12
"10473","HISEQ15:229:C9DW7ANXX:7:2201:20861:40893_1:56882446",2.8e-12
"10474","HISEQ15:229:C9DW7ANXX:7:2205:9010:99390_1:60688449",2.8e-12
"10475","HISEQ15:229:C9DW7ANXX:7:2206:12880:93344_1:61480854",2.8e-12
"10476","HISEQ15:229:C9DW7ANXX:7:2212:2249:18376_1:66004101",2.8e-12
"10477","HISEQ15:229:C9DW7ANXX:7:2214:19750:40587_1:68011066",2.8e-12
"10478","HISEQ15:229:C9DW7ANXX:7:2215:19407:55609_1:69055624",2.8e-12
"10479","HISEQ15:229:C9DW7ANXX:7:2215:6427:14227_1:68675694",2.8e-12
"10480","HISEQ15:229:C9DW7ANXX:7:1307:16202:89520_1:34245773",2.9e-12
"10481","HISEQ15:229:C9DW7ANXX:7:1304:10911:1885_1:30885632",2.9e-12
"10482","HISEQ15:229:C9DW7ANXX:7:1107:17441:68213_1:5663390",2.9e-12
"10483","HISEQ15:229:C9DW7ANXX:7:2212:1107:17706_1:65997328",2.9e-12
"10484","HISEQ15:229:C9DW7ANXX:7:1106:19550:15977_1:4340810",3e-12
"10485","HISEQ15:229:C9DW7ANXX:7:1301:18530:46904_1:28744467",3e-12
"10486","HISEQ15:229:C9DW7ANXX:7:1310:18241:11096_1:36199632",3e-12
"10487","HISEQ15:229:C9DW7ANXX:7:2107:10178:27242_1:47833631",3e-12
"10488","HISEQ15:229:C9DW7ANXX:7:2112:19275:9908_1:52046470",3e-12
"10489","HISEQ15:229:C9DW7ANXX:7:2207:12069:26085_1:61755068",3e-12
"10490","HISEQ15:229:C9DW7ANXX:7:2208:12636:35547_1:62681055",3e-12
"10491","HISEQ15:229:C9DW7ANXX:7:2210:6018:28830_1:64341328",3e-12
"10492","HISEQ15:229:C9DW7ANXX:7:1108:17278:11358_1:6037318",3e-12
"10493","HISEQ15:229:C9DW7ANXX:7:1113:18428:30079_1:10714296",3e-12
"10494","HISEQ15:229:C9DW7ANXX:7:1114:10677:48494_1:11817377",3e-12
"10495","HISEQ15:229:C9DW7ANXX:7:1212:16218:83293_1:24458633",3e-12
"10496","HISEQ15:229:C9DW7ANXX:7:1304:8028:36648_1:31183754",3e-12
"10497","HISEQ15:229:C9DW7ANXX:7:1306:18933:37433_1:32915671",3e-12
"10498","HISEQ15:229:C9DW7ANXX:7:1308:12104:41253_1:34696810",3e-12
"10499","HISEQ15:229:C9DW7ANXX:7:1312:8608:11647_1:38018650",3e-12
"10500","HISEQ15:229:C9DW7ANXX:7:2111:15438:81659_1:51800050",3e-12
"10501","HISEQ15:229:C9DW7ANXX:7:2202:12626:24847_1:57568139",3e-12
"10502","HISEQ15:229:C9DW7ANXX:7:1207:4574:83113_1:19994240",3e-12
"10503","HISEQ15:229:C9DW7ANXX:7:1211:8916:42159_1:23172149",3e-12
"10504","HISEQ15:229:C9DW7ANXX:7:2205:4223:14650_1:59969576",3e-12
"10505","HISEQ15:229:C9DW7ANXX:7:2210:9063:83770_1:64827503",3e-12
"10506","HISEQ15:229:C9DW7ANXX:7:1215:5273:58672_1:27017646",3e-12
"10507","HISEQ15:229:C9DW7ANXX:7:1102:11475:12046_1:917370",3e-12
"10508","HISEQ15:229:C9DW7ANXX:7:1102:8590:14125_1:933913",3e-12
"10509","HISEQ15:229:C9DW7ANXX:7:1104:17143:50532_1:2928189",3e-12
"10510","HISEQ15:229:C9DW7ANXX:7:1104:20953:84639_1:3219974",3e-12
"10511","HISEQ15:229:C9DW7ANXX:7:1107:16746:92388_1:5876465",3e-12
"10512","HISEQ15:229:C9DW7ANXX:7:1110:2293:49598_1:8148461",3e-12
"10513","HISEQ15:229:C9DW7ANXX:7:1111:10030:48437_1:9044051",3e-12
"10514","HISEQ15:229:C9DW7ANXX:7:1115:8912:62371_1:12896077",3e-12
"10515","HISEQ15:229:C9DW7ANXX:7:1203:6596:4856_1:15904047",3e-12
"10516","HISEQ15:229:C9DW7ANXX:7:1205:19036:91367_1:18338636",3e-12
"10517","HISEQ15:229:C9DW7ANXX:7:1205:9500:76129_1:18205091",3e-12
"10518","HISEQ15:229:C9DW7ANXX:7:1208:13870:28598_1:20389466",3e-12
"10519","HISEQ15:229:C9DW7ANXX:7:1209:16944:64326_1:21580521",3e-12
"10520","HISEQ15:229:C9DW7ANXX:7:1305:3158:59475_1:32240153",3e-12
"10521","HISEQ15:229:C9DW7ANXX:7:1309:3193:89163_1:36004100",3e-12
"10522","HISEQ15:229:C9DW7ANXX:7:1310:17826:18184_1:36262514",3e-12
"10523","HISEQ15:229:C9DW7ANXX:7:1314:10580:17944_1:39931809",3e-12
"10524","HISEQ15:229:C9DW7ANXX:7:1316:4744:59561_1:42215687",3e-12
"10525","HISEQ15:229:C9DW7ANXX:7:2104:6374:40429_1:45409805",3e-12
"10526","HISEQ15:229:C9DW7ANXX:7:2104:8522:93391_1:45858276",3e-12
"10527","HISEQ15:229:C9DW7ANXX:7:2105:4860:36057_1:46212559",3e-12
"10528","HISEQ15:229:C9DW7ANXX:7:2111:5502:52888_1:51543668",3e-12
"10529","HISEQ15:229:C9DW7ANXX:7:2114:17981:23808_1:53987204",3e-12
"10530","HISEQ15:229:C9DW7ANXX:7:2115:19955:82744_1:55459639",3e-12
"10531","HISEQ15:229:C9DW7ANXX:7:2116:3989:64823_1:56220878",3e-12
"10532","HISEQ15:229:C9DW7ANXX:7:2203:12629:25846_1:58401508",3e-12
"10533","HISEQ15:229:C9DW7ANXX:7:2204:5186:44710_1:59388167",3e-12
"10534","HISEQ15:229:C9DW7ANXX:7:2206:11583:88768_1:61442370",3e-12
"10535","HISEQ15:229:C9DW7ANXX:7:2206:18579:26646_1:60913899",3e-12
"10536","HISEQ15:229:C9DW7ANXX:7:2206:18640:20823_1:60865596",3e-12
"10537","HISEQ15:229:C9DW7ANXX:7:2208:15968:50453_1:62808269",3e-12
"10538","HISEQ15:229:C9DW7ANXX:7:2208:6780:19461_1:62539439",3e-12
"10539","HISEQ15:229:C9DW7ANXX:7:2216:10192:24082_1:69675869",3e-12
"10540","HISEQ15:229:C9DW7ANXX:7:2216:17792:96531_1:70337176",3e-12
"10541","HISEQ15:229:C9DW7ANXX:7:1110:8338:100101_1:8611019",3e-12
"10542","HISEQ15:229:C9DW7ANXX:7:1111:14642:3480_1:8633631",3e-12
"10543","HISEQ15:229:C9DW7ANXX:7:2208:6956:79907_1:63060121",3.1e-12
"10544","HISEQ15:229:C9DW7ANXX:7:1101:20140:10500_1:73002",3.1e-12
"10545","HISEQ15:229:C9DW7ANXX:7:1102:7724:7001_1:875220",3.1e-12
"10546","HISEQ15:229:C9DW7ANXX:7:1103:8168:23896_1:1852605",3.1e-12
"10547","HISEQ15:229:C9DW7ANXX:7:1105:15993:23941_1:3550149",3.1e-12
"10548","HISEQ15:229:C9DW7ANXX:7:1107:8967:78469_1:5751822",3.1e-12
"10549","HISEQ15:229:C9DW7ANXX:7:1111:20237:16930_1:8758430",3.1e-12
"10550","HISEQ15:229:C9DW7ANXX:7:1114:9376:90237_1:12212599",3.1e-12
"10551","HISEQ15:229:C9DW7ANXX:7:1116:16332:14552_1:13390389",3.1e-12
"10552","HISEQ15:229:C9DW7ANXX:7:1209:5539:55617_1:21500824",3.1e-12
"10553","HISEQ15:229:C9DW7ANXX:7:1215:15696:88544_1:27305819",3.1e-12
"10554","HISEQ15:229:C9DW7ANXX:7:1216:14348:2864_1:27433373",3.1e-12
"10555","HISEQ15:229:C9DW7ANXX:7:1302:11250:90686_1:29950823",3.1e-12
"10556","HISEQ15:229:C9DW7ANXX:7:1302:14292:92092_1:29963682",3.1e-12
"10557","HISEQ15:229:C9DW7ANXX:7:1303:11084:61592_1:30548241",3.1e-12
"10558","HISEQ15:229:C9DW7ANXX:7:1309:13534:94119_1:36051135",3.1e-12
"10559","HISEQ15:229:C9DW7ANXX:7:1309:18781:10387_1:35300047",3.1e-12
"10560","HISEQ15:229:C9DW7ANXX:7:2102:16594:36598_1:43718872",3.1e-12
"10561","HISEQ15:229:C9DW7ANXX:7:2104:8071:36192_1:45374102",3.1e-12
"10562","HISEQ15:229:C9DW7ANXX:7:2109:14846:100042_1:50198057",3.1e-12
"10563","HISEQ15:229:C9DW7ANXX:7:2114:6941:20160_1:53953150",3.1e-12
"10564","HISEQ15:229:C9DW7ANXX:7:2116:9098:64512_1:56219155",3.1e-12
"10565","HISEQ15:229:C9DW7ANXX:7:2201:7669:41363_1:56885146",3.1e-12
"10566","HISEQ15:229:C9DW7ANXX:7:2207:17510:65544_1:62085577",3.1e-12
"10567","HISEQ15:229:C9DW7ANXX:7:2209:17718:73262_1:63865885",3.1e-12
"10568","HISEQ15:229:C9DW7ANXX:7:2214:10418:31749_1:67927617",3.1e-12
"10569","HISEQ15:229:C9DW7ANXX:7:1104:19790:81128_1:3189506",3.3e-12
"10570","HISEQ15:229:C9DW7ANXX:7:1110:15440:82776_1:8453740",3.3e-12
"10571","HISEQ15:229:C9DW7ANXX:7:1115:1289:41264_1:12693703",3.3e-12
"10572","HISEQ15:229:C9DW7ANXX:7:1205:17013:5371_1:17599018",3.3e-12
"10573","HISEQ15:229:C9DW7ANXX:7:1308:5534:23993_1:34541097",3.3e-12
"10574","HISEQ15:229:C9DW7ANXX:7:2211:11182:55387_1:65453852",3.3e-12
"10575","HISEQ15:229:C9DW7ANXX:7:2212:2900:49777_1:66286899",3.3e-12
"10576","HISEQ15:229:C9DW7ANXX:7:2213:4241:87289_1:67533019",3.3e-12
"10577","HISEQ15:229:C9DW7ANXX:7:1103:3836:97366_1:2478314",3.3e-12
"10578","HISEQ15:229:C9DW7ANXX:7:1103:8726:56147_1:2128145",3.3e-12
"10579","HISEQ15:229:C9DW7ANXX:7:1104:7507:67414_1:3070291",3.3e-12
"10580","HISEQ15:229:C9DW7ANXX:7:1116:14970:15538_1:13399987",3.3e-12
"10581","HISEQ15:229:C9DW7ANXX:7:1206:18172:70802_1:19021145",3.3e-12
"10582","HISEQ15:229:C9DW7ANXX:7:1209:12713:52587_1:21474948",3.3e-12
"10583","HISEQ15:229:C9DW7ANXX:7:1209:5151:94468_1:21848480",3.3e-12
"10584","HISEQ15:229:C9DW7ANXX:7:1212:16236:89306_1:24514635",3.3e-12
"10585","HISEQ15:229:C9DW7ANXX:7:1305:3090:50484_1:32161757",3.3e-12
"10586","HISEQ15:229:C9DW7ANXX:7:1308:4838:42931_1:34709486",3.3e-12
"10587","HISEQ15:229:C9DW7ANXX:7:2205:18292:21743_1:60029765",3.3e-12
"10588","HISEQ15:229:C9DW7ANXX:7:2207:18286:88792_1:62283752",3.3e-12
"10589","HISEQ15:229:C9DW7ANXX:7:2207:5377:61611_1:62050404",3.3e-12
"10590","HISEQ15:229:C9DW7ANXX:7:2210:17161:78699_1:64781285",3.3e-12
"10591","HISEQ15:229:C9DW7ANXX:7:1103:19645:10329_1:1738922",3.3e-12
"10592","HISEQ15:229:C9DW7ANXX:7:1110:17623:22288_1:7902970",3.3e-12
"10593","HISEQ15:229:C9DW7ANXX:7:1113:15325:22237_1:10638520",3.3e-12
"10594","HISEQ15:229:C9DW7ANXX:7:1113:8566:6192_1:10487685",3.3e-12
"10595","HISEQ15:229:C9DW7ANXX:7:1116:1160:98591_1:14186220",3.3e-12
"10596","HISEQ15:229:C9DW7ANXX:7:1201:11638:83847_1:14898885",3.3e-12
"10597","HISEQ15:229:C9DW7ANXX:7:1210:7734:9293_1:21976194",3.3e-12
"10598","HISEQ15:229:C9DW7ANXX:7:1215:16296:68799_1:27116586",3.3e-12
"10599","HISEQ15:229:C9DW7ANXX:7:1216:8965:57044_1:27947376",3.3e-12
"10600","HISEQ15:229:C9DW7ANXX:7:1304:6290:56517_1:31356200",3.3e-12
"10601","HISEQ15:229:C9DW7ANXX:7:1308:14270:16648_1:34477594",3.3e-12
"10602","HISEQ15:229:C9DW7ANXX:7:1311:3636:88460_1:37812023",3.3e-12
"10603","HISEQ15:229:C9DW7ANXX:7:2105:18110:55346_1:46377281",3.3e-12
"10604","HISEQ15:229:C9DW7ANXX:7:2106:10162:88692_1:47510333",3.3e-12
"10605","HISEQ15:229:C9DW7ANXX:7:2106:5455:5306_1:46795507",3.3e-12
"10606","HISEQ15:229:C9DW7ANXX:7:2107:4128:3126_1:47627202",3.3e-12
"10607","HISEQ15:229:C9DW7ANXX:7:2110:19650:84517_1:50943062",3.3e-12
"10608","HISEQ15:229:C9DW7ANXX:7:2201:3424:33187_1:56817198",3.3e-12
"10609","HISEQ15:229:C9DW7ANXX:7:2205:20258:18066_1:60000688",3.3e-12
"10610","HISEQ15:229:C9DW7ANXX:7:2206:14225:99418_1:61532366",3.3e-12
"10611","HISEQ15:229:C9DW7ANXX:7:2213:13056:13210_1:66853348",3.3e-12
"10612","HISEQ15:229:C9DW7ANXX:7:2214:10208:5142_1:67689437",3.3e-12
"10613","HISEQ15:229:C9DW7ANXX:7:2214:8002:95622_1:68513484",3.3e-12
"10614","HISEQ15:229:C9DW7ANXX:7:1107:14298:64096_1:5628015",3.4e-12
"10615","HISEQ15:229:C9DW7ANXX:7:1113:9532:14084_1:10563150",3.4e-12
"10616","HISEQ15:229:C9DW7ANXX:7:1203:11618:12681_1:15971437",3.4e-12
"10617","HISEQ15:229:C9DW7ANXX:7:1213:18786:69231_1:25251875",3.4e-12
"10618","HISEQ15:229:C9DW7ANXX:7:1216:5229:42572_1:27810043",3.4e-12
"10619","HISEQ15:229:C9DW7ANXX:7:1303:13698:13043_1:30134574",3.4e-12
"10620","HISEQ15:229:C9DW7ANXX:7:1309:2715:20907_1:35390965",3.4e-12
"10621","HISEQ15:229:C9DW7ANXX:7:1316:12082:7411_1:41716379",3.4e-12
"10622","HISEQ15:229:C9DW7ANXX:7:2107:8219:88153_1:48358300",3.4e-12
"10623","HISEQ15:229:C9DW7ANXX:7:2202:17344:3789_1:57393682",3.4e-12
"10624","HISEQ15:229:C9DW7ANXX:7:2204:12205:96971_1:59828362",3.4e-12
"10625","HISEQ15:229:C9DW7ANXX:7:2206:7642:96830_1:61510165",3.4e-12
"10626","HISEQ15:229:C9DW7ANXX:7:2211:17369:10376_1:65056295",3.4e-12
"10627","HISEQ15:229:C9DW7ANXX:7:2213:13296:24509_1:66959361",3.4e-12
"10628","HISEQ15:229:C9DW7ANXX:7:1110:7128:59051_1:8235805",3.4e-12
"10629","HISEQ15:229:C9DW7ANXX:7:1112:14178:36083_1:9841363",3.4e-12
"10630","HISEQ15:229:C9DW7ANXX:7:1115:18256:73423_1:13002267",3.4e-12
"10631","HISEQ15:229:C9DW7ANXX:7:1206:3985:98681_1:19262683",3.4e-12
"10632","HISEQ15:229:C9DW7ANXX:7:1206:4755:81359_1:19111351",3.4e-12
"10633","HISEQ15:229:C9DW7ANXX:7:1207:14246:63232_1:19821653",3.4e-12
"10634","HISEQ15:229:C9DW7ANXX:7:1208:2945:43440_1:20517355",3.4e-12
"10635","HISEQ15:229:C9DW7ANXX:7:1212:1589:52067_1:24167951",3.4e-12
"10636","HISEQ15:229:C9DW7ANXX:7:1216:1220:79936_1:28161802",3.4e-12
"10637","HISEQ15:229:C9DW7ANXX:7:1216:19146:10689_1:27507591",3.4e-12
"10638","HISEQ15:229:C9DW7ANXX:7:1303:15322:43139_1:30390707",3.4e-12
"10639","HISEQ15:229:C9DW7ANXX:7:1306:20930:63358_1:33142583",3.4e-12
"10640","HISEQ15:229:C9DW7ANXX:7:1306:4749:13516_1:32706579",3.4e-12
"10641","HISEQ15:229:C9DW7ANXX:7:1307:14477:13191_1:33570852",3.4e-12
"10642","HISEQ15:229:C9DW7ANXX:7:1311:7584:52186_1:37481852",3.4e-12
"10643","HISEQ15:229:C9DW7ANXX:7:2101:16610:56333_1:43061161",3.4e-12
"10644","HISEQ15:229:C9DW7ANXX:7:2112:4534:70957_1:52596963",3.4e-12
"10645","HISEQ15:229:C9DW7ANXX:7:2115:3590:13161_1:54805029",3.4e-12
"10646","HISEQ15:229:C9DW7ANXX:7:2203:17281:12736_1:58291369",3.4e-12
"10647","HISEQ15:229:C9DW7ANXX:7:2214:8203:81445_1:68382089",3.4e-12
"10648","HISEQ15:229:C9DW7ANXX:7:2215:2792:99642_1:69455980",3.4e-12
"10649","HISEQ15:229:C9DW7ANXX:7:1116:12884:23742_1:13476927",3.5e-12
"10650","HISEQ15:229:C9DW7ANXX:7:1202:8948:83318_1:15729119",3.5e-12
"10651","HISEQ15:229:C9DW7ANXX:7:1206:2699:20908_1:18585619",3.5e-12
"10652","HISEQ15:229:C9DW7ANXX:7:1212:9152:77134_1:24400016",3.5e-12
"10653","HISEQ15:229:C9DW7ANXX:7:1302:2141:77155_1:29834979",3.5e-12
"10654","HISEQ15:229:C9DW7ANXX:7:1306:15468:4695_1:32628725",3.5e-12
"10655","HISEQ15:229:C9DW7ANXX:7:1309:16154:50193_1:35653562",3.5e-12
"10656","HISEQ15:229:C9DW7ANXX:7:1316:20077:3058_1:41676381",3.5e-12
"10657","HISEQ15:229:C9DW7ANXX:7:2102:12785:27047_1:43639669",3.5e-12
"10658","HISEQ15:229:C9DW7ANXX:7:2107:17416:29582_1:47855946",3.5e-12
"10659","HISEQ15:229:C9DW7ANXX:7:2202:5653:16293_1:57496129",3.5e-12
"10660","HISEQ15:229:C9DW7ANXX:7:2214:11435:44864_1:68048926",3.5e-12
"10661","HISEQ15:229:C9DW7ANXX:7:2211:9518:14421_1:65091148",3.5e-12
"10662","HISEQ15:229:C9DW7ANXX:7:1111:17048:46454_1:9026354",3.6e-12
"10663","HISEQ15:229:C9DW7ANXX:7:1303:19597:90158_1:30792416",3.6e-12
"10664","HISEQ15:229:C9DW7ANXX:7:2114:4758:2918_1:53794455",3.6e-12
"10665","HISEQ15:229:C9DW7ANXX:7:2209:18391:9987_1:63314229",3.6e-12
"10666","HISEQ15:229:C9DW7ANXX:7:1109:2523:65699_1:7396249",3.6e-12
"10667","HISEQ15:229:C9DW7ANXX:7:1111:15611:49675_1:9056323",3.6e-12
"10668","HISEQ15:229:C9DW7ANXX:7:1114:16582:99999_1:12306180",3.6e-12
"10669","HISEQ15:229:C9DW7ANXX:7:1116:16146:87457_1:14081355",3.6e-12
"10670","HISEQ15:229:C9DW7ANXX:7:1116:1614:43325_1:13662439",3.6e-12
"10671","HISEQ15:229:C9DW7ANXX:7:1207:2810:76670_1:19937489",3.6e-12
"10672","HISEQ15:229:C9DW7ANXX:7:1303:2675:53194_1:30474862",3.6e-12
"10673","HISEQ15:229:C9DW7ANXX:7:1313:19991:28270_1:39099241",3.6e-12
"10674","HISEQ15:229:C9DW7ANXX:7:1315:17234:14901_1:40836136",3.6e-12
"10675","HISEQ15:229:C9DW7ANXX:7:2105:12809:60283_1:46419153",3.6e-12
"10676","HISEQ15:229:C9DW7ANXX:7:2108:17824:6604_1:48513428",3.6e-12
"10677","HISEQ15:229:C9DW7ANXX:7:2113:16726:12106_1:52967341",3.6e-12
"10678","HISEQ15:229:C9DW7ANXX:7:2115:10119:29544_1:54959849",3.6e-12
"10679","HISEQ15:229:C9DW7ANXX:7:2115:13301:46274_1:55116382",3.6e-12
"10680","HISEQ15:229:C9DW7ANXX:7:2210:20050:25691_1:64314888",3.6e-12
"10681","HISEQ15:229:C9DW7ANXX:7:2211:8778:91684_1:65772977",3.6e-12
"10682","HISEQ15:229:C9DW7ANXX:7:2212:12336:69103_1:66461653",3.6e-12
"10683","HISEQ15:229:C9DW7ANXX:7:2212:4008:6512_1:65899163",3.6e-12
