"","domain_name","sequence_evalue"
"12722","HISEQ15:229:C9DW7ANXX:7:1201:11553:79272_1",3.1e-09
"12723","HISEQ15:229:C9DW7ANXX:7:1102:20400:63373_1",3.2e-09
"12724","HISEQ15:229:C9DW7ANXX:7:1103:12221:22527_1",3.2e-09
"12725","HISEQ15:229:C9DW7ANXX:7:1105:6787:55128_1",3.2e-09
"12726","HISEQ15:229:C9DW7ANXX:7:1108:5994:52874_1",3.2e-09
"12727","HISEQ15:229:C9DW7ANXX:7:1112:16213:59500_1",3.2e-09
"12728","HISEQ15:229:C9DW7ANXX:7:1201:11655:71519_1",3.2e-09
"12729","HISEQ15:229:C9DW7ANXX:7:1201:4232:41058_1",3.2e-09
"12730","HISEQ15:229:C9DW7ANXX:7:1204:7473:44188_1",3.2e-09
"12731","HISEQ15:229:C9DW7ANXX:7:1209:17925:61484_1",3.2e-09
"12732","HISEQ15:229:C9DW7ANXX:7:1213:7809:23833_1",3.2e-09
"12733","HISEQ15:229:C9DW7ANXX:7:1301:13804:79055_1",3.2e-09
"12734","HISEQ15:229:C9DW7ANXX:7:1304:2086:14614_1",3.2e-09
"12735","HISEQ15:229:C9DW7ANXX:7:1308:5658:88582_1",3.2e-09
"12736","HISEQ15:229:C9DW7ANXX:7:1309:7985:24418_1",3.2e-09
"12737","HISEQ15:229:C9DW7ANXX:7:1311:6931:99436_1",3.2e-09
"12738","HISEQ15:229:C9DW7ANXX:7:1314:19547:38363_1",3.2e-09
"12739","HISEQ15:229:C9DW7ANXX:7:2101:12067:6504_1",3.2e-09
"12740","HISEQ15:229:C9DW7ANXX:7:2116:12702:52027_1",3.2e-09
"12741","HISEQ15:229:C9DW7ANXX:7:2201:2598:16206_1",3.2e-09
"12742","HISEQ15:229:C9DW7ANXX:7:2203:18263:88076_1",3.2e-09
"12743","HISEQ15:229:C9DW7ANXX:7:2203:4062:31194_1",3.2e-09
"12744","HISEQ15:229:C9DW7ANXX:7:2208:4235:12693_1",3.2e-09
"12745","HISEQ15:229:C9DW7ANXX:7:2210:19005:40732_1",3.2e-09
"12746","HISEQ15:229:C9DW7ANXX:7:2212:11382:37010_1",3.2e-09
"12747","HISEQ15:229:C9DW7ANXX:7:2213:17858:35535_1",3.2e-09
"12748","HISEQ15:229:C9DW7ANXX:7:2216:15811:74872_1",3.2e-09
"12749","HISEQ15:229:C9DW7ANXX:7:2216:2230:96386_1",3.2e-09
"12750","HISEQ15:229:C9DW7ANXX:7:2216:3411:51465_1",3.2e-09
"12751","HISEQ15:229:C9DW7ANXX:7:1208:18218:12080_1",3.2e-09
"12752","HISEQ15:229:C9DW7ANXX:7:1106:6940:88039_1",3.2e-09
"12753","HISEQ15:229:C9DW7ANXX:7:1113:17126:32106_1",3.2e-09
"12754","HISEQ15:229:C9DW7ANXX:7:1114:5409:90473_1",3.2e-09
"12755","HISEQ15:229:C9DW7ANXX:7:1303:17351:80537_1",3.2e-09
"12756","HISEQ15:229:C9DW7ANXX:7:1315:1126:91503_1",3.2e-09
"12757","HISEQ15:229:C9DW7ANXX:7:2106:7751:85432_1",3.2e-09
"12758","HISEQ15:229:C9DW7ANXX:7:2112:17530:9440_1",3.2e-09
"12759","HISEQ15:229:C9DW7ANXX:7:2113:12749:71627_1",3.2e-09
"12760","HISEQ15:229:C9DW7ANXX:7:2114:1531:88430_1",3.2e-09
"12761","HISEQ15:229:C9DW7ANXX:7:2114:19077:36344_1",3.2e-09
"12762","HISEQ15:229:C9DW7ANXX:7:2204:11783:37668_1",3.2e-09
"12763","HISEQ15:229:C9DW7ANXX:7:1101:7436:24285_1",3.3e-09
"12764","HISEQ15:229:C9DW7ANXX:7:1101:9572:38115_1",3.3e-09
"12765","HISEQ15:229:C9DW7ANXX:7:1103:12265:76249_1",3.3e-09
"12766","HISEQ15:229:C9DW7ANXX:7:1106:13341:40491_1",3.3e-09
"12767","HISEQ15:229:C9DW7ANXX:7:1108:17007:43557_1",3.3e-09
"12768","HISEQ15:229:C9DW7ANXX:7:1110:11108:19143_1",3.3e-09
"12769","HISEQ15:229:C9DW7ANXX:7:1113:12657:36304_1",3.3e-09
"12770","HISEQ15:229:C9DW7ANXX:7:1115:4291:89891_1",3.3e-09
"12771","HISEQ15:229:C9DW7ANXX:7:1116:9270:26389_1",3.3e-09
"12772","HISEQ15:229:C9DW7ANXX:7:1205:18191:38705_1",3.3e-09
"12773","HISEQ15:229:C9DW7ANXX:7:1206:14881:20865_1",3.3e-09
"12774","HISEQ15:229:C9DW7ANXX:7:1206:7628:8025_1",3.3e-09
"12775","HISEQ15:229:C9DW7ANXX:7:1208:4742:2781_1",3.3e-09
"12776","HISEQ15:229:C9DW7ANXX:7:1209:16189:90762_1",3.3e-09
"12777","HISEQ15:229:C9DW7ANXX:7:1209:19060:27653_1",3.3e-09
"12778","HISEQ15:229:C9DW7ANXX:7:1212:3123:9587_1",3.3e-09
"12779","HISEQ15:229:C9DW7ANXX:7:1215:7526:39078_1",3.3e-09
"12780","HISEQ15:229:C9DW7ANXX:7:1216:18757:58236_1",3.3e-09
"12781","HISEQ15:229:C9DW7ANXX:7:1303:19989:38648_1",3.3e-09
"12782","HISEQ15:229:C9DW7ANXX:7:1304:15892:25242_1",3.3e-09
"12783","HISEQ15:229:C9DW7ANXX:7:1304:18508:11942_1",3.3e-09
"12784","HISEQ15:229:C9DW7ANXX:7:1306:19305:21402_1",3.3e-09
"12785","HISEQ15:229:C9DW7ANXX:7:1307:12887:60824_1",3.3e-09
"12786","HISEQ15:229:C9DW7ANXX:7:1309:9499:6852_1",3.3e-09
"12787","HISEQ15:229:C9DW7ANXX:7:1312:13056:77589_1",3.3e-09
"12788","HISEQ15:229:C9DW7ANXX:7:1315:17739:23117_1",3.3e-09
"12789","HISEQ15:229:C9DW7ANXX:7:1315:2577:41407_1",3.3e-09
"12790","HISEQ15:229:C9DW7ANXX:7:2107:13783:42429_1",3.3e-09
"12791","HISEQ15:229:C9DW7ANXX:7:2107:20669:82158_1",3.3e-09
"12792","HISEQ15:229:C9DW7ANXX:7:2107:8907:59058_1",3.3e-09
"12793","HISEQ15:229:C9DW7ANXX:7:2108:17073:49908_1",3.3e-09
"12794","HISEQ15:229:C9DW7ANXX:7:2111:3627:31993_1",3.3e-09
"12795","HISEQ15:229:C9DW7ANXX:7:2201:12786:70737_1",3.3e-09
"12796","HISEQ15:229:C9DW7ANXX:7:2201:13133:46721_1",3.3e-09
"12797","HISEQ15:229:C9DW7ANXX:7:2201:9155:70998_1",3.3e-09
"12798","HISEQ15:229:C9DW7ANXX:7:2203:6424:36267_1",3.3e-09
"12799","HISEQ15:229:C9DW7ANXX:7:2208:3309:33292_1",3.3e-09
"12800","HISEQ15:229:C9DW7ANXX:7:2209:17152:29497_1",3.3e-09
"12801","HISEQ15:229:C9DW7ANXX:7:2215:15398:59392_1",3.3e-09
"12802","HISEQ15:229:C9DW7ANXX:7:2216:3348:76312_1",3.3e-09
"12803","HISEQ15:229:C9DW7ANXX:7:2216:6336:79490_1",3.3e-09
"12804","HISEQ15:229:C9DW7ANXX:7:2216:7493:13633_1",3.3e-09
"12805","HISEQ15:229:C9DW7ANXX:7:1102:7093:32836_1",3.3e-09
"12806","HISEQ15:229:C9DW7ANXX:7:1102:7501:93904_1",3.3e-09
"12807","HISEQ15:229:C9DW7ANXX:7:1104:13250:96168_1",3.3e-09
"12808","HISEQ15:229:C9DW7ANXX:7:1107:18616:10341_1",3.3e-09
"12809","HISEQ15:229:C9DW7ANXX:7:1211:18847:88068_1",3.3e-09
"12810","HISEQ15:229:C9DW7ANXX:7:1304:5966:92278_1",3.3e-09
"12811","HISEQ15:229:C9DW7ANXX:7:1305:1989:24385_1",3.3e-09
"12812","HISEQ15:229:C9DW7ANXX:7:1306:2705:82643_1",3.3e-09
"12813","HISEQ15:229:C9DW7ANXX:7:1314:5292:95159_1",3.3e-09
"12814","HISEQ15:229:C9DW7ANXX:7:2104:5448:77817_1",3.3e-09
"12815","HISEQ15:229:C9DW7ANXX:7:2106:15518:56229_1",3.3e-09
"12816","HISEQ15:229:C9DW7ANXX:7:2107:14754:62685_1",3.3e-09
"12817","HISEQ15:229:C9DW7ANXX:7:2113:4731:72401_1",3.3e-09
"12818","HISEQ15:229:C9DW7ANXX:7:2204:18941:57361_1",3.3e-09
"12819","HISEQ15:229:C9DW7ANXX:7:2208:13590:1849_1",3.3e-09
"12820","HISEQ15:229:C9DW7ANXX:7:2212:1942:83236_1",3.3e-09
"12821","HISEQ15:229:C9DW7ANXX:7:1104:7538:53726_1",3.3e-09
"12822","HISEQ15:229:C9DW7ANXX:7:1107:15751:43413_1",3.3e-09
"12823","HISEQ15:229:C9DW7ANXX:7:1110:15409:19121_1",3.3e-09
"12824","HISEQ15:229:C9DW7ANXX:7:1206:13514:45335_1",3.3e-09
"12825","HISEQ15:229:C9DW7ANXX:7:1207:15917:45767_1",3.3e-09
"12826","HISEQ15:229:C9DW7ANXX:7:1210:16067:59092_1",3.3e-09
"12827","HISEQ15:229:C9DW7ANXX:7:1211:20057:60661_1",3.3e-09
"12828","HISEQ15:229:C9DW7ANXX:7:1305:12510:8123_1",3.3e-09
"12829","HISEQ15:229:C9DW7ANXX:7:2103:12506:28058_1",3.3e-09
"12830","HISEQ15:229:C9DW7ANXX:7:2106:5840:81702_1",3.3e-09
"12831","HISEQ15:229:C9DW7ANXX:7:2108:15432:7929_1",3.3e-09
"12832","HISEQ15:229:C9DW7ANXX:7:2201:9110:10191_1",3.3e-09
"12833","HISEQ15:229:C9DW7ANXX:7:2206:12384:92462_1",3.3e-09
"12834","HISEQ15:229:C9DW7ANXX:7:2213:8932:3515_1",3.3e-09
"12835","HISEQ15:229:C9DW7ANXX:7:1108:8107:43436_1",3.4e-09
"12836","HISEQ15:229:C9DW7ANXX:7:1113:15905:73267_1",3.4e-09
"12837","HISEQ15:229:C9DW7ANXX:7:1214:14609:15715_1",3.4e-09
"12838","HISEQ15:229:C9DW7ANXX:7:1216:6812:93537_1",3.4e-09
"12839","HISEQ15:229:C9DW7ANXX:7:1311:15129:60161_1",3.4e-09
"12840","HISEQ15:229:C9DW7ANXX:7:1312:8139:37754_1",3.4e-09
"12841","HISEQ15:229:C9DW7ANXX:7:1314:2282:15283_1",3.4e-09
"12842","HISEQ15:229:C9DW7ANXX:7:1316:10680:5246_1",3.4e-09
"12843","HISEQ15:229:C9DW7ANXX:7:2108:18539:100969_1",3.4e-09
"12844","HISEQ15:229:C9DW7ANXX:7:2110:12113:51376_1",3.4e-09
"12845","HISEQ15:229:C9DW7ANXX:7:2204:18822:25757_1",3.4e-09
"12846","HISEQ15:229:C9DW7ANXX:7:2210:8543:80298_1",3.4e-09
"12847","HISEQ15:229:C9DW7ANXX:7:2214:10471:5002_1",3.4e-09
"12848","HISEQ15:229:C9DW7ANXX:7:1103:19517:22158_1",3.4e-09
"12849","HISEQ15:229:C9DW7ANXX:7:1103:3489:36368_1",3.4e-09
"12850","HISEQ15:229:C9DW7ANXX:7:1311:8560:78384_1",3.4e-09
"12851","HISEQ15:229:C9DW7ANXX:7:1316:2594:24414_1",3.4e-09
"12852","HISEQ15:229:C9DW7ANXX:7:2108:13971:58553_1",3.4e-09
"12853","HISEQ15:229:C9DW7ANXX:7:2203:3034:34811_1",3.5e-09
"12854","HISEQ15:229:C9DW7ANXX:7:1103:8746:25836_1",3.5e-09
"12855","HISEQ15:229:C9DW7ANXX:7:1105:2211:98139_1",3.5e-09
"12856","HISEQ15:229:C9DW7ANXX:7:1201:2024:83412_1",3.5e-09
"12857","HISEQ15:229:C9DW7ANXX:7:1204:13038:80405_1",3.5e-09
"12858","HISEQ15:229:C9DW7ANXX:7:1204:5854:96613_1",3.5e-09
"12859","HISEQ15:229:C9DW7ANXX:7:1310:6916:97187_1",3.5e-09
"12860","HISEQ15:229:C9DW7ANXX:7:1312:9364:11388_1",3.5e-09
"12861","HISEQ15:229:C9DW7ANXX:7:1108:19606:14621_1",3.5e-09
"12862","HISEQ15:229:C9DW7ANXX:7:1113:12920:59103_1",3.5e-09
"12863","HISEQ15:229:C9DW7ANXX:7:1201:5460:49990_1",3.5e-09
"12864","HISEQ15:229:C9DW7ANXX:7:1204:14018:61121_1",3.5e-09
"12865","HISEQ15:229:C9DW7ANXX:7:1204:17914:36670_1",3.5e-09
"12866","HISEQ15:229:C9DW7ANXX:7:1203:15411:80764_1",3.6e-09
"12867","HISEQ15:229:C9DW7ANXX:7:1212:16172:85949_1",3.6e-09
"12868","HISEQ15:229:C9DW7ANXX:7:1311:11460:76005_1",3.6e-09
"12869","HISEQ15:229:C9DW7ANXX:7:2114:17366:83073_1",3.6e-09
"12870","HISEQ15:229:C9DW7ANXX:7:2206:1071:72403_1",3.6e-09
"12871","HISEQ15:229:C9DW7ANXX:7:2208:2047:20244_1",3.6e-09
"12872","HISEQ15:229:C9DW7ANXX:7:2216:3212:7332_1",3.6e-09
"12873","HISEQ15:229:C9DW7ANXX:7:1113:20252:5206_1",3.7e-09
"12874","HISEQ15:229:C9DW7ANXX:7:1308:13297:25798_1",3.7e-09
"12875","HISEQ15:229:C9DW7ANXX:7:1309:13799:31295_1",3.7e-09
"12876","HISEQ15:229:C9DW7ANXX:7:2111:1390:21976_1",3.7e-09
"12877","HISEQ15:229:C9DW7ANXX:7:2115:12177:24653_1",3.7e-09
"12878","HISEQ15:229:C9DW7ANXX:7:2202:3334:17971_1",3.7e-09
"12879","HISEQ15:229:C9DW7ANXX:7:1103:11261:56153_1",3.7e-09
"12880","HISEQ15:229:C9DW7ANXX:7:1111:8592:45586_1",3.7e-09
"12881","HISEQ15:229:C9DW7ANXX:7:1206:12205:73967_1",3.7e-09
"12882","HISEQ15:229:C9DW7ANXX:7:1207:15549:14309_1",3.7e-09
"12883","HISEQ15:229:C9DW7ANXX:7:1207:16495:13860_1",3.7e-09
"12884","HISEQ15:229:C9DW7ANXX:7:1209:2568:93888_1",3.7e-09
"12885","HISEQ15:229:C9DW7ANXX:7:1310:9225:60508_1",3.7e-09
"12886","HISEQ15:229:C9DW7ANXX:7:1315:13131:30129_1",3.7e-09
"12887","HISEQ15:229:C9DW7ANXX:7:2106:13351:89086_1",3.7e-09
"12888","HISEQ15:229:C9DW7ANXX:7:2108:4915:55113_1",3.7e-09
"12889","HISEQ15:229:C9DW7ANXX:7:2113:7626:47315_1",3.7e-09
"12890","HISEQ15:229:C9DW7ANXX:7:2115:3064:10158_1",3.7e-09
"12891","HISEQ15:229:C9DW7ANXX:7:2116:2580:37677_1",3.7e-09
"12892","HISEQ15:229:C9DW7ANXX:7:2202:12858:91602_1",3.7e-09
"12893","HISEQ15:229:C9DW7ANXX:7:2203:10386:38645_1",3.7e-09
"12894","HISEQ15:229:C9DW7ANXX:7:2203:8986:13918_1",3.7e-09
"12895","HISEQ15:229:C9DW7ANXX:7:2204:18820:47080_1",3.7e-09
"12896","HISEQ15:229:C9DW7ANXX:7:2210:2999:2174_1",3.7e-09
"12897","HISEQ15:229:C9DW7ANXX:7:2213:16803:1847_1",3.7e-09
"12898","HISEQ15:229:C9DW7ANXX:7:2213:5991:69323_1",3.7e-09
"12899","HISEQ15:229:C9DW7ANXX:7:2215:10895:100686_1",3.7e-09
"12900","HISEQ15:229:C9DW7ANXX:7:1212:9610:82575_1",3.8e-09
"12901","HISEQ15:229:C9DW7ANXX:7:2214:8943:76332_1",3.9e-09
"12902","HISEQ15:229:C9DW7ANXX:7:1212:14510:54276_1",3.9e-09
"12903","HISEQ15:229:C9DW7ANXX:7:2104:9866:69634_1",3.9e-09
"12904","HISEQ15:229:C9DW7ANXX:7:2203:6089:24257_1",3.9e-09
"12905","HISEQ15:229:C9DW7ANXX:7:2210:3277:66112_1",3.9e-09
"12906","HISEQ15:229:C9DW7ANXX:7:2211:17287:46931_1",3.9e-09
"12907","HISEQ15:229:C9DW7ANXX:7:2216:2088:3512_1",3.9e-09
"12908","HISEQ15:229:C9DW7ANXX:7:1101:4587:69932_1",3.9e-09
"12909","HISEQ15:229:C9DW7ANXX:7:1110:12257:49693_1",3.9e-09
"12910","HISEQ15:229:C9DW7ANXX:7:1111:8537:38459_1",3.9e-09
"12911","HISEQ15:229:C9DW7ANXX:7:1114:17780:18437_1",3.9e-09
"12912","HISEQ15:229:C9DW7ANXX:7:1207:2503:62580_1",3.9e-09
"12913","HISEQ15:229:C9DW7ANXX:7:1209:8996:28703_1",3.9e-09
"12914","HISEQ15:229:C9DW7ANXX:7:1214:10164:23051_1",3.9e-09
"12915","HISEQ15:229:C9DW7ANXX:7:1214:16195:59573_1",3.9e-09
"12916","HISEQ15:229:C9DW7ANXX:7:1215:15938:4060_1",3.9e-09
"12917","HISEQ15:229:C9DW7ANXX:7:1312:5806:71518_1",3.9e-09
"12918","HISEQ15:229:C9DW7ANXX:7:1315:5212:57975_1",3.9e-09
"12919","HISEQ15:229:C9DW7ANXX:7:2106:16366:19562_1",3.9e-09
"12920","HISEQ15:229:C9DW7ANXX:7:2107:7329:84667_1",3.9e-09
"12921","HISEQ15:229:C9DW7ANXX:7:2112:4090:64104_1",3.9e-09
"12922","HISEQ15:229:C9DW7ANXX:7:2202:15434:73488_1",3.9e-09
"12923","HISEQ15:229:C9DW7ANXX:7:2202:19834:31637_1",3.9e-09
"12924","HISEQ15:229:C9DW7ANXX:7:2206:5881:30173_1",3.9e-09
"12925","HISEQ15:229:C9DW7ANXX:7:1105:18915:69496_1",3.9e-09
"12926","HISEQ15:229:C9DW7ANXX:7:1111:15864:8042_1",3.9e-09
"12927","HISEQ15:229:C9DW7ANXX:7:1310:7383:34172_1",3.9e-09
"12928","HISEQ15:229:C9DW7ANXX:7:2106:16400:7337_1",3.9e-09
"12929","HISEQ15:229:C9DW7ANXX:7:2202:5277:42593_1",3.9e-09
"12930","HISEQ15:229:C9DW7ANXX:7:2202:7525:85071_1",3.9e-09
"12931","HISEQ15:229:C9DW7ANXX:7:2205:7145:66678_1",3.9e-09
"12932","HISEQ15:229:C9DW7ANXX:7:2209:10879:27744_1",3.9e-09
"12933","HISEQ15:229:C9DW7ANXX:7:1112:12450:38784_1",4e-09
"12934","HISEQ15:229:C9DW7ANXX:7:2107:12304:44704_1",4e-09
"12935","HISEQ15:229:C9DW7ANXX:7:2114:4175:79714_1",4e-09
"12936","HISEQ15:229:C9DW7ANXX:7:2209:15399:73941_1",4e-09
"12937","HISEQ15:229:C9DW7ANXX:7:1108:3577:71853_1",4e-09
"12938","HISEQ15:229:C9DW7ANXX:7:1110:5619:89666_1",4e-09
"12939","HISEQ15:229:C9DW7ANXX:7:1207:1240:16044_1",4e-09
"12940","HISEQ15:229:C9DW7ANXX:7:2109:1243:50057_1",4e-09
"12941","HISEQ15:229:C9DW7ANXX:7:2205:19430:48423_1",4e-09
"12942","HISEQ15:229:C9DW7ANXX:7:2211:9696:42592_1",4e-09
"12943","HISEQ15:229:C9DW7ANXX:7:2203:7433:73810_1",4.1e-09
"12944","HISEQ15:229:C9DW7ANXX:7:1101:6539:64381_1",4.1e-09
"12945","HISEQ15:229:C9DW7ANXX:7:1102:4935:64197_1",4.1e-09
"12946","HISEQ15:229:C9DW7ANXX:7:1112:6991:70784_1",4.1e-09
"12947","HISEQ15:229:C9DW7ANXX:7:1115:11980:74465_1",4.1e-09
"12948","HISEQ15:229:C9DW7ANXX:7:1202:12899:86430_1",4.1e-09
"12949","HISEQ15:229:C9DW7ANXX:7:1204:11542:19466_1",4.1e-09
"12950","HISEQ15:229:C9DW7ANXX:7:1304:15951:40500_1",4.1e-09
"12951","HISEQ15:229:C9DW7ANXX:7:1305:9722:17408_1",4.1e-09
"12952","HISEQ15:229:C9DW7ANXX:7:1308:17445:48107_1",4.1e-09
"12953","HISEQ15:229:C9DW7ANXX:7:1308:4860:40632_1",4.1e-09
"12954","HISEQ15:229:C9DW7ANXX:7:1314:20243:32315_1",4.1e-09
"12955","HISEQ15:229:C9DW7ANXX:7:2201:19741:60710_1",4.1e-09
"12956","HISEQ15:229:C9DW7ANXX:7:2202:2440:49182_1",4.1e-09
"12957","HISEQ15:229:C9DW7ANXX:7:2204:14026:26744_1",4.1e-09
"12958","HISEQ15:229:C9DW7ANXX:7:2207:20259:19817_1",4.1e-09
"12959","HISEQ15:229:C9DW7ANXX:7:2209:1934:39580_1",4.1e-09
"12960","HISEQ15:229:C9DW7ANXX:7:2210:7634:60932_1",4.1e-09
"12961","HISEQ15:229:C9DW7ANXX:7:2211:12233:92917_1",4.1e-09
"12962","HISEQ15:229:C9DW7ANXX:7:2108:18739:97335_1",4.2e-09
"12963","HISEQ15:229:C9DW7ANXX:7:2211:13358:83804_1",4.2e-09
"12964","HISEQ15:229:C9DW7ANXX:7:1208:11401:41647_1",4.3e-09
"12965","HISEQ15:229:C9DW7ANXX:7:1102:14516:14965_1",4.4e-09
"12966","HISEQ15:229:C9DW7ANXX:7:1106:3376:94832_1",4.4e-09
"12967","HISEQ15:229:C9DW7ANXX:7:1107:20528:49764_1",4.4e-09
"12968","HISEQ15:229:C9DW7ANXX:7:1115:12988:64606_1",4.4e-09
"12969","HISEQ15:229:C9DW7ANXX:7:1203:16375:80145_1",4.4e-09
"12970","HISEQ15:229:C9DW7ANXX:7:1204:8410:3806_1",4.4e-09
"12971","HISEQ15:229:C9DW7ANXX:7:1205:6930:72497_1",4.4e-09
"12972","HISEQ15:229:C9DW7ANXX:7:1207:17862:67698_1",4.4e-09
"12973","HISEQ15:229:C9DW7ANXX:7:1210:13678:84772_1",4.4e-09
"12974","HISEQ15:229:C9DW7ANXX:7:1210:17489:33080_1",4.4e-09
"12975","HISEQ15:229:C9DW7ANXX:7:1212:14978:90367_1",4.4e-09
"12976","HISEQ15:229:C9DW7ANXX:7:1214:5421:8237_1",4.4e-09
"12977","HISEQ15:229:C9DW7ANXX:7:1304:6131:86997_1",4.4e-09
"12978","HISEQ15:229:C9DW7ANXX:7:1309:12905:98020_1",4.4e-09
"12979","HISEQ15:229:C9DW7ANXX:7:2101:2291:9445_1",4.4e-09
"12980","HISEQ15:229:C9DW7ANXX:7:2206:8728:78628_1",4.4e-09
"12981","HISEQ15:229:C9DW7ANXX:7:2215:19134:86594_1",4.4e-09
"12982","HISEQ15:229:C9DW7ANXX:7:1303:18128:17318_1",4.5e-09
"12983","HISEQ15:229:C9DW7ANXX:7:1307:8704:92275_1",4.5e-09
"12984","HISEQ15:229:C9DW7ANXX:7:1103:5933:84182_1",4.5e-09
"12985","HISEQ15:229:C9DW7ANXX:7:2211:15649:12853_1",4.6e-09
"12986","HISEQ15:229:C9DW7ANXX:7:1107:16913:38202_1",4.6e-09
"12987","HISEQ15:229:C9DW7ANXX:7:1111:15808:39477_1",4.6e-09
"12988","HISEQ15:229:C9DW7ANXX:7:1112:16814:12237_1",4.6e-09
"12989","HISEQ15:229:C9DW7ANXX:7:1113:20595:62094_1",4.6e-09
"12990","HISEQ15:229:C9DW7ANXX:7:1113:20799:62380_1",4.6e-09
"12991","HISEQ15:229:C9DW7ANXX:7:1115:4510:30671_1",4.6e-09
"12992","HISEQ15:229:C9DW7ANXX:7:1201:11196:12504_1",4.6e-09
"12993","HISEQ15:229:C9DW7ANXX:7:1201:7288:45108_1",4.6e-09
"12994","HISEQ15:229:C9DW7ANXX:7:1206:12624:83166_1",4.6e-09
"12995","HISEQ15:229:C9DW7ANXX:7:1206:6540:43474_1",4.6e-09
"12996","HISEQ15:229:C9DW7ANXX:7:1210:2603:46133_1",4.6e-09
"12997","HISEQ15:229:C9DW7ANXX:7:1211:11903:51751_1",4.6e-09
"12998","HISEQ15:229:C9DW7ANXX:7:1213:8210:73487_1",4.6e-09
"12999","HISEQ15:229:C9DW7ANXX:7:1216:7705:4590_1",4.6e-09
"13000","HISEQ15:229:C9DW7ANXX:7:1301:11250:61819_1",4.6e-09
"13001","HISEQ15:229:C9DW7ANXX:7:1301:3243:53512_1",4.6e-09
"13002","HISEQ15:229:C9DW7ANXX:7:1306:19716:99670_1",4.6e-09
"13003","HISEQ15:229:C9DW7ANXX:7:1307:3440:80728_1",4.6e-09
"13004","HISEQ15:229:C9DW7ANXX:7:1310:19908:23757_1",4.6e-09
"13005","HISEQ15:229:C9DW7ANXX:7:1310:20489:74000_1",4.6e-09
"13006","HISEQ15:229:C9DW7ANXX:7:1311:19773:31224_1",4.6e-09
"13007","HISEQ15:229:C9DW7ANXX:7:1315:1199:24196_1",4.6e-09
"13008","HISEQ15:229:C9DW7ANXX:7:2105:3011:94554_1",4.6e-09
"13009","HISEQ15:229:C9DW7ANXX:7:2107:16505:2045_1",4.6e-09
"13010","HISEQ15:229:C9DW7ANXX:7:2111:11253:94983_1",4.6e-09
"13011","HISEQ15:229:C9DW7ANXX:7:2204:9529:5937_1",4.6e-09
"13012","HISEQ15:229:C9DW7ANXX:7:2208:9142:78957_1",4.6e-09
"13013","HISEQ15:229:C9DW7ANXX:7:2213:5045:75245_1",4.6e-09
"13014","HISEQ15:229:C9DW7ANXX:7:2213:5263:78704_1",4.6e-09
"13015","HISEQ15:229:C9DW7ANXX:7:2214:3018:5217_1",4.6e-09
"13016","HISEQ15:229:C9DW7ANXX:7:2214:4076:2369_1",4.6e-09
"13017","HISEQ15:229:C9DW7ANXX:7:2215:12312:11015_1",4.6e-09
"13018","HISEQ15:229:C9DW7ANXX:7:2215:17799:57104_1",4.6e-09
"13019","HISEQ15:229:C9DW7ANXX:7:1102:16547:57436_1",4.6e-09
"13020","HISEQ15:229:C9DW7ANXX:7:1109:15218:99667_1",4.6e-09
"13021","HISEQ15:229:C9DW7ANXX:7:1111:9209:6414_1",4.6e-09
"13022","HISEQ15:229:C9DW7ANXX:7:1113:12198:11928_1",4.6e-09
"13023","HISEQ15:229:C9DW7ANXX:7:1113:16386:13979_1",4.6e-09
"13024","HISEQ15:229:C9DW7ANXX:7:1115:14949:45098_1",4.6e-09
"13025","HISEQ15:229:C9DW7ANXX:7:1205:19895:92935_1",4.6e-09
"13026","HISEQ15:229:C9DW7ANXX:7:1208:10260:75869_1",4.6e-09
"13027","HISEQ15:229:C9DW7ANXX:7:1306:20432:23435_1",4.6e-09
"13028","HISEQ15:229:C9DW7ANXX:7:1307:20770:52743_1",4.6e-09
"13029","HISEQ15:229:C9DW7ANXX:7:1307:6451:32258_1",4.6e-09
"13030","HISEQ15:229:C9DW7ANXX:7:1310:5231:59291_1",4.6e-09
"13031","HISEQ15:229:C9DW7ANXX:7:1312:7680:92711_1",4.6e-09
"13032","HISEQ15:229:C9DW7ANXX:7:1315:8025:31959_1",4.6e-09
"13033","HISEQ15:229:C9DW7ANXX:7:1316:13149:9039_1",4.6e-09
"13034","HISEQ15:229:C9DW7ANXX:7:1316:5370:60780_1",4.6e-09
"13035","HISEQ15:229:C9DW7ANXX:7:1316:9577:74138_1",4.6e-09
"13036","HISEQ15:229:C9DW7ANXX:7:2104:2210:83536_1",4.6e-09
"13037","HISEQ15:229:C9DW7ANXX:7:2107:14467:9930_1",4.6e-09
"13038","HISEQ15:229:C9DW7ANXX:7:2109:19641:30030_1",4.6e-09
"13039","HISEQ15:229:C9DW7ANXX:7:2113:5052:10829_1",4.6e-09
"13040","HISEQ15:229:C9DW7ANXX:7:2204:9947:8425_1",4.6e-09
"13041","HISEQ15:229:C9DW7ANXX:7:2214:10300:47036_1",4.6e-09
"13042","HISEQ15:229:C9DW7ANXX:7:2116:2483:89908_1",4.7e-09
"13043","HISEQ15:229:C9DW7ANXX:7:1201:10140:71427_1",4.8e-09
"13044","HISEQ15:229:C9DW7ANXX:7:1311:16079:49277_1",4.8e-09
"13045","HISEQ15:229:C9DW7ANXX:7:1214:4702:19967_1",4.8e-09
"13046","HISEQ15:229:C9DW7ANXX:7:1107:14723:25425_1",4.8e-09
