"","domain_name","sequence_evalue"
"38093","HISEQ13:138:C6FWNANXX:2:2104:11599:71974_1",2.9e-07
"38094","HISEQ13:138:C6FWNANXX:2:1105:5195:45827_1",2.9e-07
"38095","HISEQ13:138:C6FWNANXX:2:2105:16478:48551_1",2.9e-07
"38096","HISEQ13:138:C6FWNANXX:2:2204:17895:18072_1",2.9e-07
"38097","HISEQ13:138:C6FWNANXX:2:2205:3037:47510_1",2.9e-07
"38098","HISEQ13:138:C6FWNANXX:2:1115:18760:77180_1",2.9e-07
"38099","HISEQ13:138:C6FWNANXX:2:2108:4932:9389_1",2.9e-07
"38100","HISEQ13:138:C6FWNANXX:2:2216:1932:63168_1",2.9e-07
"38101","HISEQ13:138:C6FWNANXX:2:2101:11673:14847_1",2.9e-07
"38102","HISEQ13:138:C6FWNANXX:2:1309:17976:73974_1",2.9e-07
"38103","HISEQ13:138:C6FWNANXX:2:2313:8643:17705_1",3e-07
"38104","HISEQ13:138:C6FWNANXX:2:1102:8306:5063_1",3e-07
"38105","HISEQ13:138:C6FWNANXX:2:1205:4342:46230_1",3e-07
"38106","HISEQ13:138:C6FWNANXX:2:1305:19813:93976_1",3e-07
"38107","HISEQ13:138:C6FWNANXX:2:2107:2235:11886_1",3e-07
"38108","HISEQ13:138:C6FWNANXX:2:2209:5041:8577_1",3e-07
"38109","HISEQ13:138:C6FWNANXX:2:2105:19109:39500_1",3e-07
"38110","HISEQ13:138:C6FWNANXX:2:1211:20251:48115_1",3e-07
"38111","HISEQ13:138:C6FWNANXX:2:1101:13879:74548_1",3e-07
"38112","HISEQ13:138:C6FWNANXX:2:1310:7150:10080_1",3e-07
"38113","HISEQ13:138:C6FWNANXX:2:2214:7036:83840_1",3e-07
"38114","HISEQ13:138:C6FWNANXX:2:1102:10963:13211_1",3e-07
"38115","HISEQ13:138:C6FWNANXX:2:1109:17980:88202_1",3e-07
"38116","HISEQ13:138:C6FWNANXX:2:1215:7298:98119_1",3e-07
"38117","HISEQ13:138:C6FWNANXX:2:2207:1548:19154_1",3e-07
"38118","HISEQ13:138:C6FWNANXX:2:2210:1691:93652_1",3e-07
"38119","HISEQ13:138:C6FWNANXX:2:2309:17117:45457_1",3e-07
"38120","HISEQ13:138:C6FWNANXX:2:1315:7328:4291_1",3e-07
"38121","HISEQ13:138:C6FWNANXX:2:2304:5536:48123_1",3e-07
"38122","HISEQ13:138:C6FWNANXX:2:1104:3819:84153_1",3e-07
"38123","HISEQ13:138:C6FWNANXX:2:1213:20054:64447_1",3e-07
"38124","HISEQ13:138:C6FWNANXX:2:1107:6854:58725_1",3e-07
"38125","HISEQ13:138:C6FWNANXX:2:1110:12004:91696_1",3e-07
"38126","HISEQ13:138:C6FWNANXX:2:1212:20720:51572_1",3e-07
"38127","HISEQ13:138:C6FWNANXX:2:1304:15486:78206_1",3e-07
"38128","HISEQ13:138:C6FWNANXX:2:2108:8332:65549_1",3e-07
"38129","HISEQ13:138:C6FWNANXX:2:1212:5592:25648_1",3e-07
"38130","HISEQ13:138:C6FWNANXX:2:2306:14954:48703_1",3e-07
"38131","HISEQ13:138:C6FWNANXX:2:2109:3239:34993_1",3e-07
"38132","HISEQ13:138:C6FWNANXX:2:1206:11111:25375_1",3e-07
"38133","HISEQ13:138:C6FWNANXX:2:1206:2979:82543_1",3e-07
"38134","HISEQ13:138:C6FWNANXX:2:1213:9267:33787_1",3e-07
"38135","HISEQ13:138:C6FWNANXX:2:1308:6900:78674_1",3e-07
"38136","HISEQ13:138:C6FWNANXX:2:2102:19092:28580_1",3e-07
"38137","HISEQ13:138:C6FWNANXX:2:2114:16819:71936_1",3e-07
"38138","HISEQ13:138:C6FWNANXX:2:2310:6040:21182_1",3e-07
"38139","HISEQ13:138:C6FWNANXX:2:1316:8209:69275_1",3e-07
"38140","HISEQ13:138:C6FWNANXX:2:2316:8310:72273_1",3e-07
"38141","HISEQ13:138:C6FWNANXX:2:2310:10194:4276_1",3e-07
"38142","HISEQ13:138:C6FWNANXX:2:1115:9882:78744_1",3e-07
"38143","HISEQ13:138:C6FWNANXX:2:1206:4566:30926_1",3e-07
"38144","HISEQ13:138:C6FWNANXX:2:1213:2763:51735_1",3e-07
"38145","HISEQ13:138:C6FWNANXX:2:1207:18023:80946_1",3e-07
"38146","HISEQ13:138:C6FWNANXX:2:2210:3769:16702_1",3e-07
"38147","HISEQ13:138:C6FWNANXX:2:2316:16444:32925_1",3e-07
"38148","HISEQ13:138:C6FWNANXX:2:2210:3930:9091_1",3e-07
"38149","HISEQ13:138:C6FWNANXX:2:1205:14270:37258_1",3e-07
"38150","HISEQ13:138:C6FWNANXX:2:1314:13822:85979_1",3e-07
"38151","HISEQ13:138:C6FWNANXX:2:1212:9535:88793_1",3e-07
"38152","HISEQ13:138:C6FWNANXX:2:1301:5401:18982_1",3e-07
"38153","HISEQ13:138:C6FWNANXX:2:2216:1618:27590_1",3e-07
"38154","HISEQ13:138:C6FWNANXX:2:1211:5506:87341_1",3e-07
"38155","HISEQ13:138:C6FWNANXX:2:2303:17674:39825_1",3e-07
"38156","HISEQ13:138:C6FWNANXX:2:2304:19631:17191_1",3e-07
"38157","HISEQ13:138:C6FWNANXX:2:2114:2875:85336_1",3e-07
"38158","HISEQ13:138:C6FWNANXX:2:2213:9452:79007_1",3e-07
"38159","HISEQ13:138:C6FWNANXX:2:2214:2415:76680_1",3e-07
"38160","HISEQ13:138:C6FWNANXX:2:1202:14074:88602_1",3e-07
"38161","HISEQ13:138:C6FWNANXX:2:1303:7987:8858_1",3e-07
"38162","HISEQ13:138:C6FWNANXX:2:2211:14889:57906_1",3e-07
"38163","HISEQ13:138:C6FWNANXX:2:2203:8121:91183_1",3.1e-07
"38164","HISEQ13:138:C6FWNANXX:2:2113:2233:71319_1",3.1e-07
"38165","HISEQ13:138:C6FWNANXX:2:1205:11625:67196_1",3.1e-07
"38166","HISEQ13:138:C6FWNANXX:2:1216:18183:30567_1",3.1e-07
"38167","HISEQ13:138:C6FWNANXX:2:1305:14313:52443_1",3.1e-07
"38168","HISEQ13:138:C6FWNANXX:2:1304:19801:40154_1",3.1e-07
"38169","HISEQ13:138:C6FWNANXX:2:1306:11275:42679_1",3.1e-07
"38170","HISEQ13:138:C6FWNANXX:2:2103:7835:66082_1",3.1e-07
"38171","HISEQ13:138:C6FWNANXX:2:2306:5645:28831_1",3.1e-07
"38172","HISEQ13:138:C6FWNANXX:2:2310:11950:14110_1",3.1e-07
"38173","HISEQ13:138:C6FWNANXX:2:1109:12053:55395_1",3.1e-07
"38174","HISEQ13:138:C6FWNANXX:2:2113:19004:23404_1",3.1e-07
"38175","HISEQ13:138:C6FWNANXX:2:2311:10840:42446_1",3.1e-07
"38176","HISEQ13:138:C6FWNANXX:2:1207:2230:54028_1",3.1e-07
"38177","HISEQ13:138:C6FWNANXX:2:2113:7858:88177_1",3.1e-07
"38178","HISEQ13:138:C6FWNANXX:2:2103:17936:56938_1",3.1e-07
"38179","HISEQ13:138:C6FWNANXX:2:2115:17820:57390_1",3.1e-07
"38180","HISEQ13:138:C6FWNANXX:2:2204:14783:14063_1",3.1e-07
"38181","HISEQ13:138:C6FWNANXX:2:1305:4333:63599_1",3.1e-07
"38182","HISEQ13:138:C6FWNANXX:2:2308:7844:96932_1",3.1e-07
"38183","HISEQ13:138:C6FWNANXX:2:2106:3850:27437_1",3.1e-07
"38184","HISEQ13:138:C6FWNANXX:2:1106:2801:45515_1",3.1e-07
"38185","HISEQ13:138:C6FWNANXX:2:2104:19221:75603_1",3.1e-07
"38186","HISEQ13:138:C6FWNANXX:2:2104:20208:9487_1",3.1e-07
"38187","HISEQ13:138:C6FWNANXX:2:2104:20208:9487_1",3.1e-07
"38188","HISEQ13:138:C6FWNANXX:2:1113:2367:46629_1",3.1e-07
"38189","HISEQ13:138:C6FWNANXX:2:1104:19398:41066_1",3.1e-07
"38190","HISEQ13:138:C6FWNANXX:2:1215:1745:94504_1",3.1e-07
"38191","HISEQ13:138:C6FWNANXX:2:2109:17976:31619_1",3.1e-07
"38192","HISEQ13:138:C6FWNANXX:2:2113:21026:44515_1",3.1e-07
"38193","HISEQ13:138:C6FWNANXX:2:2305:9464:26529_1",3.1e-07
"38194","HISEQ13:138:C6FWNANXX:2:1310:20311:43336_1",3.1e-07
"38195","HISEQ13:138:C6FWNANXX:2:1209:7004:15739_1",3.1e-07
"38196","HISEQ13:138:C6FWNANXX:2:1212:7994:19036_1",3.1e-07
"38197","HISEQ13:138:C6FWNANXX:2:1304:21182:49547_1",3.1e-07
"38198","HISEQ13:138:C6FWNANXX:2:2101:5180:72052_1",3.1e-07
"38199","HISEQ13:138:C6FWNANXX:2:2106:3130:15398_1",3.1e-07
"38200","HISEQ13:138:C6FWNANXX:2:2202:18608:96050_1",3.1e-07
"38201","HISEQ13:138:C6FWNANXX:2:2204:14530:43520_1",3.1e-07
"38202","HISEQ13:138:C6FWNANXX:2:2211:13598:42681_1",3.1e-07
"38203","HISEQ13:138:C6FWNANXX:2:2212:8931:65375_1",3.1e-07
"38204","HISEQ13:138:C6FWNANXX:2:2214:9233:4434_1",3.1e-07
"38205","HISEQ13:138:C6FWNANXX:2:1204:4657:8233_1",3.1e-07
"38206","HISEQ13:138:C6FWNANXX:2:2103:8134:30792_1",3.1e-07
"38207","HISEQ13:138:C6FWNANXX:2:1303:10524:82298_1",3.1e-07
"38208","HISEQ13:138:C6FWNANXX:2:1311:15595:69890_1",3.1e-07
"38209","HISEQ13:138:C6FWNANXX:2:2204:19624:4509_1",3.1e-07
"38210","HISEQ13:138:C6FWNANXX:2:2111:17064:99627_1",3.1e-07
"38211","HISEQ13:138:C6FWNANXX:2:1204:11855:68699_1",3.1e-07
"38212","HISEQ13:138:C6FWNANXX:2:1302:4933:17810_1",3.1e-07
"38213","HISEQ13:138:C6FWNANXX:2:2113:19761:89832_1",3.1e-07
"38214","HISEQ13:138:C6FWNANXX:2:2116:15579:32718_1",3.1e-07
"38215","HISEQ13:138:C6FWNANXX:2:2303:18704:49993_1",3.1e-07
"38216","HISEQ13:138:C6FWNANXX:2:2109:2554:98790_1",3.1e-07
"38217","HISEQ13:138:C6FWNANXX:2:1107:1450:5341_1",3.1e-07
"38218","HISEQ13:138:C6FWNANXX:2:1116:6656:17533_1",3.1e-07
"38219","HISEQ13:138:C6FWNANXX:2:2110:19754:36764_1",3.1e-07
"38220","HISEQ13:138:C6FWNANXX:2:2115:12239:80870_1",3.1e-07
"38221","HISEQ13:138:C6FWNANXX:2:1216:9673:49192_1",3.1e-07
"38222","HISEQ13:138:C6FWNANXX:2:1105:11405:32297_1",3.1e-07
"38223","HISEQ13:138:C6FWNANXX:2:1207:3961:72415_1",3.1e-07
"38224","HISEQ13:138:C6FWNANXX:2:1307:12290:100280_1",3.1e-07
"38225","HISEQ13:138:C6FWNANXX:2:2201:13176:76668_1",3.1e-07
"38226","HISEQ13:138:C6FWNANXX:2:2211:7158:15445_1",3.1e-07
"38227","HISEQ13:138:C6FWNANXX:2:1302:13131:84155_1",3.1e-07
"38228","HISEQ13:138:C6FWNANXX:2:1306:18761:15566_1",3.1e-07
"38229","HISEQ13:138:C6FWNANXX:2:1109:7932:21079_1",3.1e-07
"38230","HISEQ13:138:C6FWNANXX:2:1115:17185:22904_1",3.1e-07
"38231","HISEQ13:138:C6FWNANXX:2:1303:20713:23298_1",3.1e-07
"38232","HISEQ13:138:C6FWNANXX:2:2103:8433:26186_1",3.1e-07
"38233","HISEQ13:138:C6FWNANXX:2:2104:15566:97325_1",3.1e-07
"38234","HISEQ13:138:C6FWNANXX:2:2116:17882:22008_1",3.1e-07
"38235","HISEQ13:138:C6FWNANXX:2:2202:5816:4258_1",3.1e-07
"38236","HISEQ13:138:C6FWNANXX:2:1213:17900:90613_1",3.1e-07
"38237","HISEQ13:138:C6FWNANXX:2:2209:7604:73663_1",3.1e-07
"38238","HISEQ13:138:C6FWNANXX:2:2308:10056:68730_1",3.1e-07
"38239","HISEQ13:138:C6FWNANXX:2:1108:11526:75979_1",3.2e-07
"38240","HISEQ13:138:C6FWNANXX:2:1202:14074:88602_1",3.2e-07
"38241","HISEQ13:138:C6FWNANXX:2:1109:16912:97166_1",3.2e-07
"38242","HISEQ13:138:C6FWNANXX:2:1116:10963:90815_1",3.2e-07
"38243","HISEQ13:138:C6FWNANXX:2:2104:19632:32910_1",3.2e-07
"38244","HISEQ13:138:C6FWNANXX:2:2107:20052:5941_1",3.2e-07
"38245","HISEQ13:138:C6FWNANXX:2:2208:14838:66544_1",3.2e-07
"38246","HISEQ13:138:C6FWNANXX:2:2306:10849:12230_1",3.2e-07
"38247","HISEQ13:138:C6FWNANXX:2:2316:11043:21947_1",3.2e-07
"38248","HISEQ13:138:C6FWNANXX:2:1110:18387:45514_1",3.2e-07
"38249","HISEQ13:138:C6FWNANXX:2:2108:16373:81855_1",3.2e-07
"38250","HISEQ13:138:C6FWNANXX:2:2202:19167:78933_1",3.2e-07
"38251","HISEQ13:138:C6FWNANXX:2:2203:7997:46158_1",3.2e-07
"38252","HISEQ13:138:C6FWNANXX:2:2204:19968:51058_1",3.2e-07
"38253","HISEQ13:138:C6FWNANXX:2:2302:12725:20627_1",3.2e-07
"38254","HISEQ13:138:C6FWNANXX:2:2109:3924:70887_1",3.2e-07
"38255","HISEQ13:138:C6FWNANXX:2:1103:14701:93776_1",3.2e-07
"38256","HISEQ13:138:C6FWNANXX:2:1206:4377:18692_1",3.2e-07
"38257","HISEQ13:138:C6FWNANXX:2:2110:14502:62868_1",3.2e-07
"38258","HISEQ13:138:C6FWNANXX:2:2216:10101:46697_1",3.2e-07
"38259","HISEQ13:138:C6FWNANXX:2:1107:11647:40999_1",3.2e-07
"38260","HISEQ13:138:C6FWNANXX:2:2315:5058:91283_1",3.2e-07
"38261","HISEQ13:138:C6FWNANXX:2:2202:11149:93774_1",3.2e-07
"38262","HISEQ13:138:C6FWNANXX:2:1106:10009:21861_1",3.2e-07
"38263","HISEQ13:138:C6FWNANXX:2:1213:21143:24653_1",3.2e-07
"38264","HISEQ13:138:C6FWNANXX:2:2106:7153:88184_1",3.2e-07
"38265","HISEQ13:138:C6FWNANXX:2:2204:19818:95538_1",3.2e-07
"38266","HISEQ13:138:C6FWNANXX:2:2213:14561:26771_1",3.2e-07
"38267","HISEQ13:138:C6FWNANXX:2:2109:14469:100056_1",3.2e-07
"38268","HISEQ13:138:C6FWNANXX:2:1112:12245:67724_1",3.2e-07
"38269","HISEQ13:138:C6FWNANXX:2:1303:18859:27805_1",3.2e-07
"38270","HISEQ13:138:C6FWNANXX:2:1104:15452:41910_1",3.2e-07
"38271","HISEQ13:138:C6FWNANXX:2:1203:12043:49289_1",3.2e-07
"38272","HISEQ13:138:C6FWNANXX:2:2316:2672:12900_1",3.2e-07
"38273","HISEQ13:138:C6FWNANXX:2:2303:8378:49673_1",3.2e-07
"38274","HISEQ13:138:C6FWNANXX:2:1311:2469:45036_1",3.2e-07
"38275","HISEQ13:138:C6FWNANXX:2:1201:6749:57373_1",3.2e-07
"38276","HISEQ13:138:C6FWNANXX:2:1216:14106:95929_1",3.2e-07
"38277","HISEQ13:138:C6FWNANXX:2:1309:20616:20258_1",3.2e-07
"38278","HISEQ13:138:C6FWNANXX:2:2207:11396:63060_1",3.2e-07
"38279","HISEQ13:138:C6FWNANXX:2:1108:5698:95642_1",3.2e-07
"38280","HISEQ13:138:C6FWNANXX:2:1108:6075:36377_1",3.2e-07
"38281","HISEQ13:138:C6FWNANXX:2:1306:20543:35623_1",3.2e-07
"38282","HISEQ13:138:C6FWNANXX:2:1316:5959:97757_1",3.2e-07
"38283","HISEQ13:138:C6FWNANXX:2:1201:18401:69080_1",3.2e-07
"38284","HISEQ13:138:C6FWNANXX:2:1206:12950:6382_1",3.2e-07
"38285","HISEQ13:138:C6FWNANXX:2:2307:19928:8207_1",3.2e-07
"38286","HISEQ13:138:C6FWNANXX:2:2114:13179:15004_1",3.2e-07
"38287","HISEQ13:138:C6FWNANXX:2:2210:14174:74755_1",3.2e-07
"38288","HISEQ13:138:C6FWNANXX:2:1203:13089:79518_1",3.2e-07
"38289","HISEQ13:138:C6FWNANXX:2:1206:2802:8062_1",3.2e-07
"38290","HISEQ13:138:C6FWNANXX:2:1305:13354:4012_1",3.3e-07
"38291","HISEQ13:138:C6FWNANXX:2:1111:21020:43334_1",3.3e-07
"38292","HISEQ13:138:C6FWNANXX:2:1205:19897:88203_1",3.3e-07
"38293","HISEQ13:138:C6FWNANXX:2:1308:10167:47061_1",3.3e-07
"38294","HISEQ13:138:C6FWNANXX:2:2115:3237:51595_1",3.3e-07
"38295","HISEQ13:138:C6FWNANXX:2:2208:18423:42246_1",3.3e-07
"38296","HISEQ13:138:C6FWNANXX:2:2210:15728:5218_1",3.3e-07
"38297","HISEQ13:138:C6FWNANXX:2:1115:18240:39982_1",3.3e-07
"38298","HISEQ13:138:C6FWNANXX:2:2208:8081:53583_1",3.3e-07
"38299","HISEQ13:138:C6FWNANXX:2:2206:18469:26270_1",3.3e-07
"38300","HISEQ13:138:C6FWNANXX:2:1208:20257:34383_1",3.3e-07
"38301","HISEQ13:138:C6FWNANXX:2:1305:17624:22207_1",3.3e-07
"38302","HISEQ13:138:C6FWNANXX:2:1109:18264:65335_1",3.3e-07
"38303","HISEQ13:138:C6FWNANXX:2:1113:5113:44958_1",3.3e-07
"38304","HISEQ13:138:C6FWNANXX:2:1116:20128:64992_1",3.3e-07
"38305","HISEQ13:138:C6FWNANXX:2:1311:10457:48779_1",3.3e-07
"38306","HISEQ13:138:C6FWNANXX:2:2205:15445:90955_1",3.3e-07
"38307","HISEQ13:138:C6FWNANXX:2:1115:11649:69132_1",3.3e-07
"38308","HISEQ13:138:C6FWNANXX:2:1111:11636:90379_1",3.3e-07
"38309","HISEQ13:138:C6FWNANXX:2:2107:20473:54448_1",3.3e-07
"38310","HISEQ13:138:C6FWNANXX:2:1103:6673:55734_1",3.3e-07
"38311","HISEQ13:138:C6FWNANXX:2:1215:14906:44247_1",3.3e-07
"38312","HISEQ13:138:C6FWNANXX:2:1103:10389:45412_1",3.3e-07
"38313","HISEQ13:138:C6FWNANXX:2:1101:8399:88564_1",3.3e-07
"38314","HISEQ13:138:C6FWNANXX:2:1116:10161:98938_1",3.3e-07
"38315","HISEQ13:138:C6FWNANXX:2:1206:19926:76196_1",3.3e-07
"38316","HISEQ13:138:C6FWNANXX:2:1213:11549:8056_1",3.3e-07
"38317","HISEQ13:138:C6FWNANXX:2:2208:11009:94684_1",3.3e-07
"38318","HISEQ13:138:C6FWNANXX:2:2211:10243:56716_1",3.3e-07
"38319","HISEQ13:138:C6FWNANXX:2:2215:20875:4308_1",3.3e-07
"38320","HISEQ13:138:C6FWNANXX:2:2207:20450:73203_1",3.3e-07
"38321","HISEQ13:138:C6FWNANXX:2:1308:13199:93422_1",3.3e-07
"38322","HISEQ13:138:C6FWNANXX:2:2213:4582:48285_1",3.3e-07
"38323","HISEQ13:138:C6FWNANXX:2:2213:6529:82047_1",3.3e-07
"38324","HISEQ13:138:C6FWNANXX:2:1203:20991:10688_1",3.3e-07
"38325","HISEQ13:138:C6FWNANXX:2:1302:4939:71760_1",3.3e-07
"38326","HISEQ13:138:C6FWNANXX:2:1303:16570:82080_1",3.3e-07
"38327","HISEQ13:138:C6FWNANXX:2:2212:4575:54318_1",3.3e-07
"38328","HISEQ13:138:C6FWNANXX:2:2305:16306:90221_1",3.3e-07
"38329","HISEQ13:138:C6FWNANXX:2:1212:6756:22221_1",3.4e-07
"38330","HISEQ13:138:C6FWNANXX:2:1109:2328:43812_1",3.4e-07
"38331","HISEQ13:138:C6FWNANXX:2:1115:16558:6620_1",3.4e-07
"38332","HISEQ13:138:C6FWNANXX:2:1313:20931:53176_1",3.4e-07
"38333","HISEQ13:138:C6FWNANXX:2:1311:16731:77728_1",3.4e-07
"38334","HISEQ13:138:C6FWNANXX:2:1312:14988:56784_1",3.4e-07
"38335","HISEQ13:138:C6FWNANXX:2:2116:19386:99709_1",3.4e-07
"38336","HISEQ13:138:C6FWNANXX:2:1215:14749:7483_1",3.4e-07
"38337","HISEQ13:138:C6FWNANXX:2:1108:10270:34355_1",3.4e-07
"38338","HISEQ13:138:C6FWNANXX:2:2315:17168:61343_1",3.4e-07
"38339","HISEQ13:138:C6FWNANXX:2:1203:19071:45152_1",3.4e-07
"38340","HISEQ13:138:C6FWNANXX:2:1310:11659:34740_1",3.4e-07
"38341","HISEQ13:138:C6FWNANXX:2:2211:11544:34160_1",3.4e-07
"38342","HISEQ13:138:C6FWNANXX:2:2109:19205:58080_1",3.4e-07
"38343","HISEQ13:138:C6FWNANXX:2:2115:20566:61754_1",3.4e-07
"38344","HISEQ13:138:C6FWNANXX:2:1202:3426:41048_1",3.4e-07
"38345","HISEQ13:138:C6FWNANXX:2:1313:9067:59067_1",3.4e-07
"38346","HISEQ13:138:C6FWNANXX:2:2104:5926:54544_1",3.4e-07
"38347","HISEQ13:138:C6FWNANXX:2:1316:20613:28966_1",3.4e-07
"38348","HISEQ13:138:C6FWNANXX:2:1211:14496:75935_1",3.4e-07
"38349","HISEQ13:138:C6FWNANXX:2:1305:13537:13762_1",3.4e-07
"38350","HISEQ13:138:C6FWNANXX:2:2312:5529:27449_1",3.4e-07
"38351","HISEQ13:138:C6FWNANXX:2:1107:20477:46148_1",3.4e-07
"38352","HISEQ13:138:C6FWNANXX:2:1302:10652:74810_1",3.4e-07
"38353","HISEQ13:138:C6FWNANXX:2:2203:1410:23227_1",3.4e-07
"38354","HISEQ13:138:C6FWNANXX:2:2303:19844:68431_1",3.4e-07
"38355","HISEQ13:138:C6FWNANXX:2:2312:8712:56683_1",3.4e-07
"38356","HISEQ13:138:C6FWNANXX:2:2210:2408:66785_1",3.4e-07
"38357","HISEQ13:138:C6FWNANXX:2:2102:20795:40802_1",3.4e-07
"38358","HISEQ13:138:C6FWNANXX:2:2311:19418:13593_1",3.4e-07
"38359","HISEQ13:138:C6FWNANXX:2:2214:4223:100264_1",3.4e-07
"38360","HISEQ13:138:C6FWNANXX:2:2310:13956:58594_1",3.4e-07
"38361","HISEQ13:138:C6FWNANXX:2:1209:12709:31451_1",3.4e-07
"38362","HISEQ13:138:C6FWNANXX:2:1211:13827:18045_1",3.4e-07
"38363","HISEQ13:138:C6FWNANXX:2:2101:18935:55429_1",3.4e-07
"38364","HISEQ13:138:C6FWNANXX:2:2314:11676:66249_1",3.4e-07
"38365","HISEQ13:138:C6FWNANXX:2:2112:8861:31719_1",3.4e-07
"38366","HISEQ13:138:C6FWNANXX:2:2208:4759:33770_1",3.4e-07
"38367","HISEQ13:138:C6FWNANXX:2:2206:8745:26522_1",3.4e-07
"38368","HISEQ13:138:C6FWNANXX:2:1109:6066:89243_1",3.4e-07
"38369","HISEQ13:138:C6FWNANXX:2:1316:17053:76788_1",3.4e-07
"38370","HISEQ13:138:C6FWNANXX:2:2310:14975:13474_1",3.4e-07
"38371","HISEQ13:138:C6FWNANXX:2:1202:19047:54513_1",3.4e-07
"38372","HISEQ13:138:C6FWNANXX:2:2116:9115:73135_1",3.5e-07
"38373","HISEQ13:138:C6FWNANXX:2:1101:20950:59748_1",3.5e-07
"38374","HISEQ13:138:C6FWNANXX:2:1211:20533:50516_1",3.5e-07
"38375","HISEQ13:138:C6FWNANXX:2:1309:5764:16810_1",3.5e-07
"38376","HISEQ13:138:C6FWNANXX:2:2103:8433:26186_1",3.5e-07
"38377","HISEQ13:138:C6FWNANXX:2:2303:6871:41701_1",3.5e-07
"38378","HISEQ13:138:C6FWNANXX:2:2204:12450:76250_1",3.5e-07
"38379","HISEQ13:138:C6FWNANXX:2:2116:13407:83176_1",3.5e-07
"38380","HISEQ13:138:C6FWNANXX:2:2209:18287:58649_1",3.5e-07
"38381","HISEQ13:138:C6FWNANXX:2:1314:16288:18746_1",3.5e-07
"38382","HISEQ13:138:C6FWNANXX:2:2208:4161:9295_1",3.5e-07
"38383","HISEQ13:138:C6FWNANXX:2:1313:10539:78540_1",3.5e-07
"38384","HISEQ13:138:C6FWNANXX:2:2108:1816:69923_1",3.5e-07
"38385","HISEQ13:138:C6FWNANXX:2:1205:7806:81618_1",3.5e-07
"38386","HISEQ13:138:C6FWNANXX:2:2209:13596:93274_1",3.5e-07
"38387","HISEQ13:138:C6FWNANXX:2:2314:3131:31141_1",3.5e-07
"38388","HISEQ13:138:C6FWNANXX:2:2216:5566:67954_1",3.5e-07
"38389","HISEQ13:138:C6FWNANXX:2:1103:5595:58430_1",3.5e-07
"38390","HISEQ13:138:C6FWNANXX:2:1209:17955:30018_1",3.5e-07
"38391","HISEQ13:138:C6FWNANXX:2:1301:9510:30438_1",3.5e-07
"38392","HISEQ13:138:C6FWNANXX:2:1307:19118:75104_1",3.5e-07
"38393","HISEQ13:138:C6FWNANXX:2:2104:18251:90179_1",3.5e-07
"38394","HISEQ13:138:C6FWNANXX:2:2109:4340:87058_1",3.5e-07
"38395","HISEQ13:138:C6FWNANXX:2:2116:4245:28352_1",3.5e-07
"38396","HISEQ13:138:C6FWNANXX:2:2212:10468:77230_1",3.5e-07
"38397","HISEQ13:138:C6FWNANXX:2:2108:16555:98147_1",3.5e-07
"38398","HISEQ13:138:C6FWNANXX:2:1313:21249:19639_1",3.5e-07
"38399","HISEQ13:138:C6FWNANXX:2:1210:8586:63756_1",3.5e-07
"38400","HISEQ13:138:C6FWNANXX:2:2105:14651:3909_1",3.5e-07
"38401","HISEQ13:138:C6FWNANXX:2:2306:10323:59181_1",3.5e-07
"38402","HISEQ13:138:C6FWNANXX:2:1210:5303:22712_1",3.5e-07
"38403","HISEQ13:138:C6FWNANXX:2:1105:9036:72395_1",3.5e-07
"38404","HISEQ13:138:C6FWNANXX:2:1109:16736:56929_1",3.5e-07
"38405","HISEQ13:138:C6FWNANXX:2:2104:4274:97220_1",3.5e-07
"38406","HISEQ13:138:C6FWNANXX:2:1111:11204:53616_1",3.5e-07
"38407","HISEQ13:138:C6FWNANXX:2:1214:2469:11429_1",3.5e-07
"38408","HISEQ13:138:C6FWNANXX:2:2111:16227:21137_1",3.5e-07
"38409","HISEQ13:138:C6FWNANXX:2:1102:12266:75918_1",3.5e-07
"38410","HISEQ13:138:C6FWNANXX:2:1310:17685:18948_1",3.5e-07
"38411","HISEQ13:138:C6FWNANXX:2:2112:7699:82410_1",3.5e-07
"38412","HISEQ13:138:C6FWNANXX:2:2110:10614:22924_1",3.5e-07
"38413","HISEQ13:138:C6FWNANXX:2:2203:3357:20128_1",3.5e-07
"38414","HISEQ13:138:C6FWNANXX:2:2215:18785:93992_1",3.5e-07
"38415","HISEQ13:138:C6FWNANXX:2:2106:4248:15042_1",3.5e-07
"38416","HISEQ13:138:C6FWNANXX:2:2204:17701:16838_1",3.5e-07
"38417","HISEQ13:138:C6FWNANXX:2:1202:16893:89154_1",3.5e-07
"38418","HISEQ13:138:C6FWNANXX:2:1202:6647:50822_1",3.5e-07
"38419","HISEQ13:138:C6FWNANXX:2:1205:11547:70161_1",3.5e-07
"38420","HISEQ13:138:C6FWNANXX:2:1215:8659:99418_1",3.5e-07
"38421","HISEQ13:138:C6FWNANXX:2:1216:3707:49598_1",3.5e-07
"38422","HISEQ13:138:C6FWNANXX:2:1314:2432:67312_1",3.5e-07
"38423","HISEQ13:138:C6FWNANXX:2:2312:13934:97294_1",3.5e-07
"38424","HISEQ13:138:C6FWNANXX:2:2207:19746:92419_1",3.5e-07
"38425","HISEQ13:138:C6FWNANXX:2:2215:6059:18646_1",3.5e-07
"38426","HISEQ13:138:C6FWNANXX:2:2113:6209:96256_1",3.5e-07
"38427","HISEQ13:138:C6FWNANXX:2:1210:10306:75253_1",3.5e-07
