"","domain_name","sequence_evalue"
"4483","NS500302:312:HJHHTBGX5:3:23504:13906:2255_1",3.1e-07
"4484","NS500302:312:HJHHTBGX5:4:12505:11442:13551_1",3.1e-07
"4485","NS500302:312:HJHHTBGX5:4:23503:19166:19224_1",3.2e-07
"4486","NS500302:312:HJHHTBGX5:4:23511:12274:7999_1",3.2e-07
"4487","NS500302:312:HJHHTBGX5:1:13102:14844:15731_1",3.2e-07
"4488","NS500302:312:HJHHTBGX5:1:13310:23546:7899_1",3.2e-07
"4489","NS500302:312:HJHHTBGX5:1:22107:7826:16895_1",3.2e-07
"4490","NS500302:312:HJHHTBGX5:1:22211:13922:5899_1",3.2e-07
"4491","NS500302:312:HJHHTBGX5:1:23105:6725:19702_1",3.2e-07
"4492","NS500302:312:HJHHTBGX5:1:23211:25585:19659_1",3.2e-07
"4493","NS500302:312:HJHHTBGX5:1:23301:15369:10941_1",3.2e-07
"4494","NS500302:312:HJHHTBGX5:2:11308:22321:6852_1",3.2e-07
"4495","NS500302:312:HJHHTBGX5:2:23205:6391:2180_1",3.2e-07
"4496","NS500302:312:HJHHTBGX5:3:11407:22623:14439_1",3.2e-07
"4497","NS500302:312:HJHHTBGX5:3:12410:5601:10842_1",3.2e-07
"4498","NS500302:312:HJHHTBGX5:3:12505:15263:10077_1",3.2e-07
"4499","NS500302:312:HJHHTBGX5:3:12512:12555:8216_1",3.2e-07
"4500","NS500302:312:HJHHTBGX5:3:22506:14885:14806_1",3.2e-07
"4501","NS500302:312:HJHHTBGX5:4:12512:11668:17864_1",3.2e-07
"4502","NS500302:312:HJHHTBGX5:1:22305:9191:3607_1",3.2e-07
"4503","NS500302:312:HJHHTBGX5:1:11208:23256:3026_1",3.3e-07
"4504","NS500302:312:HJHHTBGX5:1:11302:21445:9584_1",3.3e-07
"4505","NS500302:312:HJHHTBGX5:2:11105:22562:17280_1",3.3e-07
"4506","NS500302:312:HJHHTBGX5:3:11603:22528:4258_1",3.3e-07
"4507","NS500302:312:HJHHTBGX5:1:21204:10373:4571_1",3.3e-07
"4508","NS500302:312:HJHHTBGX5:1:23309:9984:5452_1",3.3e-07
"4509","NS500302:312:HJHHTBGX5:2:23106:19494:16664_1",3.3e-07
"4510","NS500302:312:HJHHTBGX5:2:23107:24077:1515_1",3.3e-07
"4511","NS500302:312:HJHHTBGX5:3:21511:15781:7949_1",3.3e-07
"4512","NS500302:312:HJHHTBGX5:3:22512:10954:12047_1",3.3e-07
"4513","NS500302:312:HJHHTBGX5:4:23409:5487:18650_1",3.3e-07
"4514","NS500302:312:HJHHTBGX5:4:23507:12939:3669_1",3.3e-07
"4515","NS500302:312:HJHHTBGX5:4:21608:8750:8558_1",3.3e-07
"4516","NS500302:312:HJHHTBGX5:2:21309:18761:8097_1",3.4e-07
"4517","NS500302:312:HJHHTBGX5:1:23110:17117:13533_1",3.5e-07
"4518","NS500302:312:HJHHTBGX5:4:21602:23948:19501_1",3.5e-07
"4519","NS500302:312:HJHHTBGX5:3:12612:21727:4892_1",3.5e-07
"4520","NS500302:312:HJHHTBGX5:1:22207:1511:4003_1",3.5e-07
"4521","NS500302:312:HJHHTBGX5:1:12102:15731:10010_1",3.6e-07
"4522","NS500302:312:HJHHTBGX5:3:11611:5007:16993_1",3.6e-07
"4523","NS500302:312:HJHHTBGX5:3:13602:16201:6927_1",3.6e-07
"4524","NS500302:312:HJHHTBGX5:4:22512:18052:7842_1",3.6e-07
"4525","NS500302:312:HJHHTBGX5:1:12211:8254:18481_1",3.6e-07
"4526","NS500302:312:HJHHTBGX5:1:12203:7355:4651_1",3.6e-07
"4527","NS500302:312:HJHHTBGX5:1:13309:11088:6817_1",3.6e-07
"4528","NS500302:312:HJHHTBGX5:1:22301:21849:16251_1",3.6e-07
"4529","NS500302:312:HJHHTBGX5:1:22310:7243:2332_1",3.6e-07
"4530","NS500302:312:HJHHTBGX5:2:11305:8810:2518_1",3.6e-07
"4531","NS500302:312:HJHHTBGX5:2:12110:26207:5374_1",3.6e-07
"4532","NS500302:312:HJHHTBGX5:2:12211:11723:8228_1",3.6e-07
"4533","NS500302:312:HJHHTBGX5:2:13201:26151:16174_1",3.6e-07
"4534","NS500302:312:HJHHTBGX5:2:21204:7231:12189_1",3.6e-07
"4535","NS500302:312:HJHHTBGX5:2:22202:2702:6031_1",3.6e-07
"4536","NS500302:312:HJHHTBGX5:2:22206:16674:10292_1",3.6e-07
"4537","NS500302:312:HJHHTBGX5:2:23111:2540:10580_1",3.6e-07
"4538","NS500302:312:HJHHTBGX5:3:23402:13470:6945_1",3.6e-07
"4539","NS500302:312:HJHHTBGX5:3:23507:17002:1656_1",3.6e-07
"4540","NS500302:312:HJHHTBGX5:4:11611:8272:2026_1",3.6e-07
"4541","NS500302:312:HJHHTBGX5:4:22402:15219:9439_1",3.6e-07
"4542","NS500302:312:HJHHTBGX5:4:22604:16107:4306_1",3.6e-07
"4543","NS500302:312:HJHHTBGX5:2:13307:18949:19204_1",3.7e-07
"4544","NS500302:312:HJHHTBGX5:3:11411:8523:14411_1",3.7e-07
"4545","NS500302:312:HJHHTBGX5:1:12108:10488:11753_1",3.7e-07
"4546","NS500302:312:HJHHTBGX5:1:12303:6428:16157_1",3.7e-07
"4547","NS500302:312:HJHHTBGX5:1:21105:10884:17022_1",3.7e-07
"4548","NS500302:312:HJHHTBGX5:1:21109:23088:6206_1",3.7e-07
"4549","NS500302:312:HJHHTBGX5:1:22106:4181:18442_1",3.7e-07
"4550","NS500302:312:HJHHTBGX5:1:22204:12961:19478_1",3.7e-07
"4551","NS500302:312:HJHHTBGX5:2:11108:19903:5864_1",3.7e-07
"4552","NS500302:312:HJHHTBGX5:2:11207:11092:8627_1",3.7e-07
"4553","NS500302:312:HJHHTBGX5:2:12206:1129:8631_1",3.7e-07
"4554","NS500302:312:HJHHTBGX5:2:12206:17854:12680_1",3.7e-07
"4555","NS500302:312:HJHHTBGX5:2:12207:26640:8652_1",3.7e-07
"4556","NS500302:312:HJHHTBGX5:2:12208:6373:3975_1",3.7e-07
"4557","NS500302:312:HJHHTBGX5:2:12212:22294:7067_1",3.7e-07
"4558","NS500302:312:HJHHTBGX5:2:12301:24639:10410_1",3.7e-07
"4559","NS500302:312:HJHHTBGX5:2:13304:13853:3059_1",3.7e-07
"4560","NS500302:312:HJHHTBGX5:2:13310:2657:15355_1",3.7e-07
"4561","NS500302:312:HJHHTBGX5:2:22106:19816:13171_1",3.7e-07
"4562","NS500302:312:HJHHTBGX5:2:22211:5845:2324_1",3.7e-07
"4563","NS500302:312:HJHHTBGX5:3:11504:17012:5074_1",3.7e-07
"4564","NS500302:312:HJHHTBGX5:3:11603:9725:17317_1",3.7e-07
"4565","NS500302:312:HJHHTBGX5:3:13412:7721:11367_1",3.7e-07
"4566","NS500302:312:HJHHTBGX5:3:21601:8594:3884_1",3.7e-07
"4567","NS500302:312:HJHHTBGX5:3:22509:12518:11272_1",3.7e-07
"4568","NS500302:312:HJHHTBGX5:3:23406:14641:1190_1",3.7e-07
"4569","NS500302:312:HJHHTBGX5:4:21601:13003:3041_1",3.7e-07
"4570","NS500302:312:HJHHTBGX5:4:22401:10137:8918_1",3.7e-07
"4571","NS500302:312:HJHHTBGX5:1:21205:20201:11548_1",3.8e-07
"4572","NS500302:312:HJHHTBGX5:3:13512:2305:19003_1",3.8e-07
"4573","NS500302:312:HJHHTBGX5:4:22402:19887:4322_1",3.8e-07
"4574","NS500302:312:HJHHTBGX5:4:22407:9650:2653_1",3.8e-07
"4575","NS500302:312:HJHHTBGX5:4:13505:25626:1213_1",3.9e-07
"4576","NS500302:312:HJHHTBGX5:1:22210:3653:20191_1",4e-07
"4577","NS500302:312:HJHHTBGX5:4:22512:25882:16757_1",4e-07
"4578","NS500302:312:HJHHTBGX5:1:13105:9479:7207_1",4.1e-07
"4579","NS500302:312:HJHHTBGX5:1:21101:6043:1551_1",4.1e-07
"4580","NS500302:312:HJHHTBGX5:2:11309:2567:6020_1",4.1e-07
"4581","NS500302:312:HJHHTBGX5:2:13312:16762:1849_1",4.1e-07
"4582","NS500302:312:HJHHTBGX5:2:21307:14109:12215_1",4.1e-07
"4583","NS500302:312:HJHHTBGX5:2:21312:9228:13698_1",4.1e-07
"4584","NS500302:312:HJHHTBGX5:2:23305:20968:11209_1",4.1e-07
"4585","NS500302:312:HJHHTBGX5:3:13604:2733:3732_1",4.1e-07
"4586","NS500302:312:HJHHTBGX5:3:22612:3704:15054_1",4.1e-07
"4587","NS500302:312:HJHHTBGX5:4:21507:24596:10886_1",4.1e-07
"4588","NS500302:312:HJHHTBGX5:4:22409:19912:13700_1",4.1e-07
"4589","NS500302:312:HJHHTBGX5:4:22501:11050:11882_1",4.1e-07
"4590","NS500302:312:HJHHTBGX5:4:23403:18008:13088_1",4.1e-07
"4591","NS500302:312:HJHHTBGX5:4:23408:18365:8261_1",4.1e-07
"4592","NS500302:312:HJHHTBGX5:2:22309:22737:13282_1",4.2e-07
"4593","NS500302:312:HJHHTBGX5:1:11102:8755:7340_1",4.3e-07
"4594","NS500302:312:HJHHTBGX5:1:11305:7724:5727_1",4.3e-07
"4595","NS500302:312:HJHHTBGX5:1:12306:11627:13203_1",4.3e-07
"4596","NS500302:312:HJHHTBGX5:1:13306:14227:4702_1",4.3e-07
"4597","NS500302:312:HJHHTBGX5:1:13309:11901:18479_1",4.3e-07
"4598","NS500302:312:HJHHTBGX5:1:22106:13070:18579_1",4.3e-07
"4599","NS500302:312:HJHHTBGX5:1:23309:21145:5947_1",4.3e-07
"4600","NS500302:312:HJHHTBGX5:2:13205:5548:11644_1",4.3e-07
"4601","NS500302:312:HJHHTBGX5:2:13304:12618:4948_1",4.3e-07
"4602","NS500302:312:HJHHTBGX5:2:13306:18056:18098_1",4.3e-07
"4603","NS500302:312:HJHHTBGX5:2:13308:18942:3202_1",4.3e-07
"4604","NS500302:312:HJHHTBGX5:2:21103:11689:4621_1",4.3e-07
"4605","NS500302:312:HJHHTBGX5:2:21301:9950:15724_1",4.3e-07
"4606","NS500302:312:HJHHTBGX5:2:21309:20960:4070_1",4.3e-07
"4607","NS500302:312:HJHHTBGX5:2:22109:14180:13824_1",4.3e-07
"4608","NS500302:312:HJHHTBGX5:2:23209:7176:17477_1",4.3e-07
"4609","NS500302:312:HJHHTBGX5:3:11404:4579:12242_1",4.3e-07
"4610","NS500302:312:HJHHTBGX5:3:11406:2242:18529_1",4.3e-07
"4611","NS500302:312:HJHHTBGX5:3:11606:12056:13883_1",4.3e-07
"4612","NS500302:312:HJHHTBGX5:3:12406:16732:16282_1",4.3e-07
"4613","NS500302:312:HJHHTBGX5:3:22509:10280:18118_1",4.3e-07
"4614","NS500302:312:HJHHTBGX5:3:22509:16759:5844_1",4.3e-07
"4615","NS500302:312:HJHHTBGX5:3:23509:19139:4807_1",4.3e-07
"4616","NS500302:312:HJHHTBGX5:3:23510:6346:9241_1",4.3e-07
"4617","NS500302:312:HJHHTBGX5:4:11402:7299:15240_1",4.3e-07
"4618","NS500302:312:HJHHTBGX5:4:11404:11587:3262_1",4.3e-07
"4619","NS500302:312:HJHHTBGX5:4:11601:11748:4222_1",4.3e-07
"4620","NS500302:312:HJHHTBGX5:4:11610:6141:16076_1",4.3e-07
"4621","NS500302:312:HJHHTBGX5:4:13609:13680:5900_1",4.3e-07
"4622","NS500302:312:HJHHTBGX5:4:13612:15882:6819_1",4.3e-07
"4623","NS500302:312:HJHHTBGX5:4:21408:4562:4259_1",4.3e-07
"4624","NS500302:312:HJHHTBGX5:4:21409:17196:17374_1",4.3e-07
"4625","NS500302:312:HJHHTBGX5:4:21510:13123:10345_1",4.3e-07
"4626","NS500302:312:HJHHTBGX5:4:23406:4636:20243_1",4.3e-07
"4627","NS500302:312:HJHHTBGX5:4:23512:8645:10109_1",4.3e-07
"4628","NS500302:312:HJHHTBGX5:4:23610:13225:16069_1",4.3e-07
"4629","NS500302:312:HJHHTBGX5:4:12406:11301:15794_1",4.4e-07
"4630","NS500302:312:HJHHTBGX5:1:12209:2009:7772_1",4.4e-07
"4631","NS500302:312:HJHHTBGX5:1:22107:22783:1411_1",4.4e-07
"4632","NS500302:312:HJHHTBGX5:1:22210:7070:4820_1",4.4e-07
"4633","NS500302:312:HJHHTBGX5:1:22311:5713:6201_1",4.4e-07
"4634","NS500302:312:HJHHTBGX5:1:23110:7400:4093_1",4.4e-07
"4635","NS500302:312:HJHHTBGX5:1:23301:7913:14682_1",4.4e-07
"4636","NS500302:312:HJHHTBGX5:2:13303:22154:1338_1",4.4e-07
"4637","NS500302:312:HJHHTBGX5:2:21306:2395:19760_1",4.4e-07
"4638","NS500302:312:HJHHTBGX5:2:22204:21021:1622_1",4.4e-07
"4639","NS500302:312:HJHHTBGX5:2:23301:24006:11980_1",4.4e-07
"4640","NS500302:312:HJHHTBGX5:3:11505:2292:8682_1",4.4e-07
"4641","NS500302:312:HJHHTBGX5:3:11609:2439:3807_1",4.4e-07
"4642","NS500302:312:HJHHTBGX5:3:11610:13222:8259_1",4.4e-07
"4643","NS500302:312:HJHHTBGX5:3:12403:19928:3512_1",4.4e-07
"4644","NS500302:312:HJHHTBGX5:3:21401:7317:18221_1",4.4e-07
"4645","NS500302:312:HJHHTBGX5:3:22401:21918:8824_1",4.4e-07
"4646","NS500302:312:HJHHTBGX5:3:22610:9446:16493_1",4.4e-07
"4647","NS500302:312:HJHHTBGX5:3:23506:10196:18192_1",4.4e-07
"4648","NS500302:312:HJHHTBGX5:4:11509:8388:4811_1",4.4e-07
"4649","NS500302:312:HJHHTBGX5:4:12609:10059:1483_1",4.4e-07
"4650","NS500302:312:HJHHTBGX5:4:13401:23875:13049_1",4.4e-07
"4651","NS500302:312:HJHHTBGX5:4:23505:16722:1744_1",4.4e-07
"4652","NS500302:312:HJHHTBGX5:1:11112:20584:19564_1",4.4e-07
"4653","NS500302:312:HJHHTBGX5:1:11302:22961:18141_1",4.4e-07
"4654","NS500302:312:HJHHTBGX5:1:11311:13530:11267_1",4.4e-07
"4655","NS500302:312:HJHHTBGX5:1:12302:8705:4473_1",4.4e-07
"4656","NS500302:312:HJHHTBGX5:1:23108:13017:10987_1",4.4e-07
"4657","NS500302:312:HJHHTBGX5:2:12111:14609:5506_1",4.4e-07
"4658","NS500302:312:HJHHTBGX5:2:21111:3863:12517_1",4.4e-07
"4659","NS500302:312:HJHHTBGX5:2:23303:2281:20308_1",4.4e-07
"4660","NS500302:312:HJHHTBGX5:3:12502:10218:16945_1",4.4e-07
"4661","NS500302:312:HJHHTBGX5:3:13609:3404:13827_1",4.4e-07
"4662","NS500302:312:HJHHTBGX5:3:23401:5713:10309_1",4.4e-07
"4663","NS500302:312:HJHHTBGX5:4:12410:3995:5248_1",4.4e-07
"4664","NS500302:312:HJHHTBGX5:4:12607:5758:7976_1",4.4e-07
"4665","NS500302:312:HJHHTBGX5:4:13402:11191:4265_1",4.4e-07
"4666","NS500302:312:HJHHTBGX5:4:22406:6186:13715_1",4.4e-07
"4667","NS500302:312:HJHHTBGX5:4:23505:15278:15814_1",4.4e-07
"4668","NS500302:312:HJHHTBGX5:3:21502:18147:9286_1",4.5e-07
"4669","NS500302:312:HJHHTBGX5:3:11611:3531:16978_1",4.6e-07
"4670","NS500302:312:HJHHTBGX5:4:11608:5298:1728_1",4.6e-07
"4671","NS500302:312:HJHHTBGX5:1:22306:11265:1725_1",4.6e-07
"4672","NS500302:312:HJHHTBGX5:3:13508:3566:18404_1",4.8e-07
"4673","NS500302:312:HJHHTBGX5:2:23109:10610:20098_1",4.9e-07
"4674","NS500302:312:HJHHTBGX5:4:22506:25796:15885_1",4.9e-07
"4675","NS500302:312:HJHHTBGX5:1:22204:23302:17173_1",4.9e-07
"4676","NS500302:312:HJHHTBGX5:1:13101:24542:12114_1",5e-07
"4677","NS500302:312:HJHHTBGX5:1:13209:2681:18433_1",5e-07
"4678","NS500302:312:HJHHTBGX5:1:22210:3653:20191_1",5e-07
"4679","NS500302:312:HJHHTBGX5:1:23207:18898:7711_1",5e-07
"4680","NS500302:312:HJHHTBGX5:2:11112:4911:9914_1",5e-07
"4681","NS500302:312:HJHHTBGX5:2:11303:24495:5384_1",5e-07
"4682","NS500302:312:HJHHTBGX5:2:11308:10946:14335_1",5e-07
"4683","NS500302:312:HJHHTBGX5:2:21101:22693:1353_1",5e-07
"4684","NS500302:312:HJHHTBGX5:2:21209:20779:6709_1",5e-07
"4685","NS500302:312:HJHHTBGX5:2:21309:8166:11709_1",5e-07
"4686","NS500302:312:HJHHTBGX5:2:22112:2416:3302_1",5e-07
"4687","NS500302:312:HJHHTBGX5:2:23211:18705:3856_1",5e-07
"4688","NS500302:312:HJHHTBGX5:2:23312:7330:4354_1",5e-07
"4689","NS500302:312:HJHHTBGX5:3:11412:8352:2896_1",5e-07
"4690","NS500302:312:HJHHTBGX5:3:11608:14275:9348_1",5e-07
"4691","NS500302:312:HJHHTBGX5:3:23412:15028:1995_1",5e-07
"4692","NS500302:312:HJHHTBGX5:3:23601:23943:13323_1",5e-07
"4693","NS500302:312:HJHHTBGX5:3:23606:16390:14359_1",5e-07
"4694","NS500302:312:HJHHTBGX5:4:12409:6561:17684_1",5e-07
"4695","NS500302:312:HJHHTBGX5:4:12501:1403:6435_1",5e-07
"4696","NS500302:312:HJHHTBGX5:4:12511:21428:5102_1",5e-07
"4697","NS500302:312:HJHHTBGX5:4:12609:5880:10021_1",5e-07
"4698","NS500302:312:HJHHTBGX5:4:13506:8163:10652_1",5e-07
"4699","NS500302:312:HJHHTBGX5:4:13606:17268:15606_1",5e-07
"4700","NS500302:312:HJHHTBGX5:4:21610:3530:9522_1",5e-07
"4701","NS500302:312:HJHHTBGX5:4:23602:1257:12308_1",5e-07
"4702","NS500302:312:HJHHTBGX5:4:22611:26125:14851_1",5e-07
"4703","NS500302:312:HJHHTBGX5:3:22612:15317:2669_1",5e-07
"4704","NS500302:312:HJHHTBGX5:2:13106:15193:19926_1",5e-07
"4705","NS500302:312:HJHHTBGX5:1:11309:21426:3943_1",5e-07
"4706","NS500302:312:HJHHTBGX5:1:23106:14064:1470_1",5e-07
"4707","NS500302:312:HJHHTBGX5:1:23107:8669:7765_1",5e-07
"4708","NS500302:312:HJHHTBGX5:2:23212:21660:15001_1",5e-07
"4709","NS500302:312:HJHHTBGX5:3:11604:6853:12370_1",5e-07
"4710","NS500302:312:HJHHTBGX5:3:21507:3983:11473_1",5.1e-07
"4711","NS500302:312:HJHHTBGX5:3:21507:2046:8336_1",5.2e-07
"4712","NS500302:312:HJHHTBGX5:1:22304:26064:12536_1",5.3e-07
"4713","NS500302:312:HJHHTBGX5:3:22504:25641:18629_1",5.3e-07
"4714","NS500302:312:HJHHTBGX5:2:13306:1366:9716_1",5.4e-07
"4715","NS500302:312:HJHHTBGX5:1:13106:25706:3236_1",5.5e-07
"4716","NS500302:312:HJHHTBGX5:1:13112:1822:10810_1",5.5e-07
"4717","NS500302:312:HJHHTBGX5:1:13211:4341:3864_1",5.5e-07
"4718","NS500302:312:HJHHTBGX5:2:13110:14986:7300_1",5.5e-07
"4719","NS500302:312:HJHHTBGX5:2:22107:24753:20078_1",5.5e-07
"4720","NS500302:312:HJHHTBGX5:3:13608:7673:9941_1",5.5e-07
"4721","NS500302:312:HJHHTBGX5:3:21410:8517:19438_1",5.5e-07
"4722","NS500302:312:HJHHTBGX5:3:21503:18043:15262_1",5.5e-07
"4723","NS500302:312:HJHHTBGX5:3:22509:18030:7892_1",5.5e-07
"4724","NS500302:312:HJHHTBGX5:3:23512:17206:18923_1",5.5e-07
"4725","NS500302:312:HJHHTBGX5:3:23602:8089:19847_1",5.5e-07
"4726","NS500302:312:HJHHTBGX5:4:13501:14319:15614_1",5.5e-07
"4727","NS500302:312:HJHHTBGX5:4:22605:23656:17030_1",5.6e-07
"4728","NS500302:312:HJHHTBGX5:3:13505:25723:17899_1",5.6e-07
"4729","NS500302:312:HJHHTBGX5:3:22404:21947:12358_1",5.6e-07
"4730","NS500302:312:HJHHTBGX5:1:21101:25091:11968_1",5.7e-07
"4731","NS500302:312:HJHHTBGX5:2:13106:3262:10279_1",5.7e-07
"4732","NS500302:312:HJHHTBGX5:3:11601:10684:11346_1",5.7e-07
"4733","NS500302:312:HJHHTBGX5:3:22610:5556:2965_1",5.7e-07
"4734","NS500302:312:HJHHTBGX5:4:12611:7328:11343_1",5.7e-07
"4735","NS500302:312:HJHHTBGX5:4:21602:15918:15242_1",5.7e-07
"4736","NS500302:312:HJHHTBGX5:1:13101:16042:7848_1",5.8e-07
"4737","NS500302:312:HJHHTBGX5:1:13104:11692:8675_1",5.8e-07
"4738","NS500302:312:HJHHTBGX5:2:12308:6181:18074_1",5.8e-07
"4739","NS500302:312:HJHHTBGX5:4:12602:18952:9006_1",5.8e-07
"4740","NS500302:312:HJHHTBGX5:4:12609:10123:15905_1",5.8e-07
"4741","NS500302:312:HJHHTBGX5:4:12401:13712:6797_1",5.8e-07
"4742","NS500302:312:HJHHTBGX5:2:22203:14953:17777_1",5.8e-07
"4743","NS500302:312:HJHHTBGX5:2:21311:14963:4296_1",5.9e-07
"4744","NS500302:312:HJHHTBGX5:3:11509:14400:7338_1",5.9e-07
"4745","NS500302:312:HJHHTBGX5:3:11610:3420:20281_1",5.9e-07
"4746","NS500302:312:HJHHTBGX5:2:22305:13155:14200_1",5.9e-07
"4747","NS500302:312:HJHHTBGX5:4:13502:24178:15469_1",5.9e-07
"4748","NS500302:312:HJHHTBGX5:4:21411:12960:13944_1",5.9e-07
"4749","NS500302:312:HJHHTBGX5:4:22506:25796:15885_1",6e-07
"4750","NS500302:312:HJHHTBGX5:1:13309:9619:2019_1",6.1e-07
"4751","NS500302:312:HJHHTBGX5:3:23601:23943:13323_1",6.2e-07
"4752","NS500302:312:HJHHTBGX5:1:21110:21936:6666_1",6.2e-07
"4753","NS500302:312:HJHHTBGX5:1:22111:9074:18636_1",6.2e-07
"4754","NS500302:312:HJHHTBGX5:2:21302:19677:13021_1",6.2e-07
"4755","NS500302:312:HJHHTBGX5:2:23309:17039:16036_1",6.2e-07
"4756","NS500302:312:HJHHTBGX5:3:21504:20248:18501_1",6.2e-07
"4757","NS500302:312:HJHHTBGX5:3:22401:8548:17118_1",6.2e-07
"4758","NS500302:312:HJHHTBGX5:4:11609:6624:5478_1",6.2e-07
"4759","NS500302:312:HJHHTBGX5:4:12607:8999:9047_1",6.2e-07
"4760","NS500302:312:HJHHTBGX5:4:13506:20995:5001_1",6.2e-07
"4761","NS500302:312:HJHHTBGX5:4:13611:13900:12417_1",6.2e-07
"4762","NS500302:312:HJHHTBGX5:4:23402:14056:15350_1",6.4e-07
"4763","NS500302:312:HJHHTBGX5:2:11310:4994:10485_1",6.5e-07
"4764","NS500302:312:HJHHTBGX5:3:13606:5062:17582_1",6.6e-07
"4765","NS500302:312:HJHHTBGX5:2:22304:3334:18601_1",6.6e-07
"4766","NS500302:312:HJHHTBGX5:3:12507:21778:17634_1",6.6e-07
"4767","NS500302:312:HJHHTBGX5:1:12105:4428:18836_1",6.8e-07
"4768","NS500302:312:HJHHTBGX5:1:21212:11677:16168_1",6.8e-07
"4769","NS500302:312:HJHHTBGX5:1:23305:11307:17243_1",6.8e-07
"4770","NS500302:312:HJHHTBGX5:2:13304:6987:15518_1",6.8e-07
"4771","NS500302:312:HJHHTBGX5:3:11511:10324:2884_1",6.8e-07
"4772","NS500302:312:HJHHTBGX5:3:12403:17937:15319_1",6.8e-07
"4773","NS500302:312:HJHHTBGX5:3:13511:15602:16951_1",6.8e-07
"4774","NS500302:312:HJHHTBGX5:3:21607:21662:8792_1",6.8e-07
"4775","NS500302:312:HJHHTBGX5:3:22507:17122:8507_1",6.8e-07
"4776","NS500302:312:HJHHTBGX5:3:23608:14348:6141_1",6.8e-07
"4777","NS500302:312:HJHHTBGX5:4:13412:24779:4845_1",6.8e-07
"4778","NS500302:312:HJHHTBGX5:4:13501:10936:5846_1",6.8e-07
"4779","NS500302:312:HJHHTBGX5:4:21411:16780:16280_1",6.8e-07
"4780","NS500302:312:HJHHTBGX5:4:21501:12733:20154_1",6.8e-07
"4781","NS500302:312:HJHHTBGX5:4:23505:9911:13394_1",6.8e-07
"4782","NS500302:312:HJHHTBGX5:2:13112:23311:2314_1",6.9e-07
"4783","NS500302:312:HJHHTBGX5:2:13211:17137:2385_1",6.9e-07
"4784","NS500302:312:HJHHTBGX5:2:23103:11468:8782_1",6.9e-07
"4785","NS500302:312:HJHHTBGX5:3:11610:9498:6080_1",6.9e-07
"4786","NS500302:312:HJHHTBGX5:4:21506:12751:4052_1",6.9e-07
"4787","NS500302:312:HJHHTBGX5:2:11211:12457:14542_1",7e-07
"4788","NS500302:312:HJHHTBGX5:2:12308:17771:7773_1",7e-07
"4789","NS500302:312:HJHHTBGX5:4:22402:8069:19953_1",7e-07
"4790","NS500302:312:HJHHTBGX5:2:12306:26299:4397_1",7.1e-07
"4791","NS500302:312:HJHHTBGX5:1:21306:3362:13689_1",7.4e-07
"4792","NS500302:312:HJHHTBGX5:4:12608:4515:15962_1",7.5e-07
"4793","NS500302:312:HJHHTBGX5:3:21503:26558:5453_1",7.7e-07
"4794","NS500302:312:HJHHTBGX5:3:12404:15993:3556_1",8e-07
"4795","NS500302:312:HJHHTBGX5:3:13606:26641:6170_1",8.2e-07
"4796","NS500302:312:HJHHTBGX5:3:12607:25422:9121_1",8.3e-07
"4797","NS500302:312:HJHHTBGX5:4:21602:21149:15598_1",8.4e-07
"4798","NS500302:312:HJHHTBGX5:2:11306:23259:13684_1",8.4e-07
"4799","NS500302:312:HJHHTBGX5:1:12102:20803:18093_1",8.7e-07
"4800","NS500302:312:HJHHTBGX5:1:12110:15857:13781_1",8.7e-07
"4801","NS500302:312:HJHHTBGX5:1:12202:24732:10016_1",8.7e-07
"4802","NS500302:312:HJHHTBGX5:2:12106:24399:3223_1",8.7e-07
"4803","NS500302:312:HJHHTBGX5:2:12106:24404:3213_1",8.7e-07
"4804","NS500302:312:HJHHTBGX5:2:13105:10446:16422_1",8.7e-07
"4805","NS500302:312:HJHHTBGX5:3:21602:23331:14621_1",8.7e-07
"4806","NS500302:312:HJHHTBGX5:4:11608:16210:1256_1",8.7e-07
"4807","NS500302:312:HJHHTBGX5:4:23507:25571:4561_1",8.7e-07
"4808","NS500302:312:HJHHTBGX5:4:23609:14372:16434_1",8.7e-07
"4809","NS500302:312:HJHHTBGX5:4:13608:13266:4506_1",8.8e-07
"4810","NS500302:312:HJHHTBGX5:4:22408:8363:13946_1",8.8e-07
"4811","NS500302:312:HJHHTBGX5:1:13306:6673:18580_1",8.9e-07
"4812","NS500302:312:HJHHTBGX5:2:12105:9992:7065_1",8.9e-07
"4813","NS500302:312:HJHHTBGX5:3:13410:22881:15405_1",8.9e-07
"4814","NS500302:312:HJHHTBGX5:3:22408:17568:4623_1",8.9e-07
"4815","NS500302:312:HJHHTBGX5:1:11208:21943:8353_1",9e-07
"4816","NS500302:312:HJHHTBGX5:2:11204:11437:4658_1",9e-07
"4817","NS500302:312:HJHHTBGX5:1:11212:5466:2597_1",9.4e-07
"4818","NS500302:312:HJHHTBGX5:3:21611:2992:14800_1",9.4e-07
"4819","NS500302:312:HJHHTBGX5:2:13304:2286:17137_1",9.4e-07
"4820","NS500302:312:HJHHTBGX5:1:22105:14633:10608_1",9.5e-07
"4821","NS500302:312:HJHHTBGX5:1:13308:14191:14251_1",9.6e-07
"4822","NS500302:312:HJHHTBGX5:1:21208:5055:9843_1",9.6e-07
"4823","NS500302:312:HJHHTBGX5:1:21304:3442:7406_1",9.6e-07
"4824","NS500302:312:HJHHTBGX5:2:13209:15006:15958_1",9.6e-07
"4825","NS500302:312:HJHHTBGX5:3:11505:9709:13224_1",9.6e-07
