"","domain_name","sequence_evalue"
"12576","HISEQ15:229:C9DW7ANXX:7:1110:18942:95754_1:8573430",1.3e-12
"12577","HISEQ15:229:C9DW7ANXX:7:1110:7451:37042_1:8034699",1.3e-12
"12578","HISEQ15:229:C9DW7ANXX:7:1113:4601:5183_1:10477916",1.3e-12
"12579","HISEQ15:229:C9DW7ANXX:7:1115:12065:81334_1:13078421",1.3e-12
"12580","HISEQ15:229:C9DW7ANXX:7:1201:18100:61065_1:14708649",1.3e-12
"12581","HISEQ15:229:C9DW7ANXX:7:1205:6722:56918_1:18038955",1.3e-12
"12582","HISEQ15:229:C9DW7ANXX:7:1309:6729:36165_1:35528359",1.3e-12
"12583","HISEQ15:229:C9DW7ANXX:7:2116:18594:60109_1:56178136",1.3e-12
"12584","HISEQ15:229:C9DW7ANXX:7:2203:11988:65790_1:58735211",1.3e-12
"12585","HISEQ15:229:C9DW7ANXX:7:2207:13805:29015_1:61780860",1.3e-12
"12586","HISEQ15:229:C9DW7ANXX:7:2209:17341:55055_1:63706723",1.3e-12
"12587","HISEQ15:229:C9DW7ANXX:7:2209:18670:84306_1:63961811",1.3e-12
"12588","HISEQ15:229:C9DW7ANXX:7:2211:9518:14421_1:65091148",1.3e-12
"12589","HISEQ15:229:C9DW7ANXX:7:1108:10375:87793_1:6711180",1.3e-12
"12590","HISEQ15:229:C9DW7ANXX:7:1115:14173:78034_1:13047476",1.3e-12
"12591","HISEQ15:229:C9DW7ANXX:7:1216:13912:68144_1:28053033",1.3e-12
"12592","HISEQ15:229:C9DW7ANXX:7:1314:4075:12448_1:39879608",1.3e-12
"12593","HISEQ15:229:C9DW7ANXX:7:2102:11903:93532_1:44193930",1.3e-12
"12594","HISEQ15:229:C9DW7ANXX:7:2113:11552:57436_1:53383491",1.3e-12
"12595","HISEQ15:229:C9DW7ANXX:7:2209:14849:75389_1:63883197",1.3e-12
"12596","HISEQ15:229:C9DW7ANXX:7:2110:16296:76323_1:50868607",1.3e-12
"12597","HISEQ15:229:C9DW7ANXX:7:2211:20294:89350_1:65753945",1.3e-12
"12598","HISEQ15:229:C9DW7ANXX:7:1103:10559:82044_1:2349081",1.3e-12
"12599","HISEQ15:229:C9DW7ANXX:7:1103:7823:69007_1:2237816",1.3e-12
"12600","HISEQ15:229:C9DW7ANXX:7:1111:18244:35480_1:8926429",1.3e-12
"12601","HISEQ15:229:C9DW7ANXX:7:1209:11034:98417_1:21885593",1.3e-12
"12602","HISEQ15:229:C9DW7ANXX:7:1216:17263:67209_1:28043742",1.3e-12
"12603","HISEQ15:229:C9DW7ANXX:7:1307:6495:99638_1:34333382",1.3e-12
"12604","HISEQ15:229:C9DW7ANXX:7:1310:1184:14079_1:36224499",1.3e-12
"12605","HISEQ15:229:C9DW7ANXX:7:1311:4744:19176_1:37179379",1.3e-12
"12606","HISEQ15:229:C9DW7ANXX:7:1316:6399:7246_1:41713387",1.3e-12
"12607","HISEQ15:229:C9DW7ANXX:7:2205:9365:38938_1:60174733",1.3e-12
"12608","HISEQ15:229:C9DW7ANXX:7:2215:2522:35370_1:68871091",1.3e-12
"12609","HISEQ15:229:C9DW7ANXX:7:1107:6011:26553_1:5297242",1.3e-12
"12610","HISEQ15:229:C9DW7ANXX:7:1108:12819:78213_1:6626063",1.3e-12
"12611","HISEQ15:229:C9DW7ANXX:7:1113:10443:12841_1:10551566",1.3e-12
"12612","HISEQ15:229:C9DW7ANXX:7:1115:14854:25799_1:12546777",1.3e-12
"12613","HISEQ15:229:C9DW7ANXX:7:1116:2068:24713_1:13485223",1.3e-12
"12614","HISEQ15:229:C9DW7ANXX:7:1201:7404:46347_1:14585208",1.3e-12
"12615","HISEQ15:229:C9DW7ANXX:7:1203:11526:83092_1:16568164",1.3e-12
"12616","HISEQ15:229:C9DW7ANXX:7:1207:2492:97291_1:20119778",1.3e-12
"12617","HISEQ15:229:C9DW7ANXX:7:1211:2717:93321_1:23636918",1.3e-12
"12618","HISEQ15:229:C9DW7ANXX:7:1307:16935:63931_1:34019369",1.3e-12
"12619","HISEQ15:229:C9DW7ANXX:7:1309:8935:82981_1:35948861",1.3e-12
"12620","HISEQ15:229:C9DW7ANXX:7:1315:2584:87399_1:41529940",1.3e-12
"12621","HISEQ15:229:C9DW7ANXX:7:2108:8994:84211_1:49183977",1.3e-12
"12622","HISEQ15:229:C9DW7ANXX:7:2110:18383:69285_1:50806275",1.3e-12
"12623","HISEQ15:229:C9DW7ANXX:7:2112:1639:33942_1:52261463",1.3e-12
"12624","HISEQ15:229:C9DW7ANXX:7:2112:18149:40580_1:52324272",1.3e-12
"12625","HISEQ15:229:C9DW7ANXX:7:2202:7442:4490_1:57396766",1.3e-12
"12626","HISEQ15:229:C9DW7ANXX:7:2211:3408:75723_1:65630522",1.3e-12
"12627","HISEQ15:229:C9DW7ANXX:7:2212:17862:78163_1:66543137",1.3e-12
"12628","HISEQ15:229:C9DW7ANXX:7:2212:2757:40749_1:66204310",1.3e-12
"12629","HISEQ15:229:C9DW7ANXX:7:2212:9983:85022_1:66604940",1.3e-12
"12630","HISEQ15:229:C9DW7ANXX:7:1110:12609:55961_1:8206723",1.3e-12
"12631","HISEQ15:229:C9DW7ANXX:7:1110:8503:43757_1:8096395",1.3e-12
"12632","HISEQ15:229:C9DW7ANXX:7:1112:3238:88793_1:10333006",1.3e-12
"12633","HISEQ15:229:C9DW7ANXX:7:1208:7077:80243_1:20837362",1.3e-12
"12634","HISEQ15:229:C9DW7ANXX:7:1209:6308:71803_1:21646332",1.3e-12
"12635","HISEQ15:229:C9DW7ANXX:7:1210:18838:68168_1:22507030",1.3e-12
"12636","HISEQ15:229:C9DW7ANXX:7:1212:20275:83642_1:24461500",1.3e-12
"12637","HISEQ15:229:C9DW7ANXX:7:1212:2946:85488_1:24475701",1.3e-12
"12638","HISEQ15:229:C9DW7ANXX:7:1214:8165:81628_1:26292645",1.3e-12
"12639","HISEQ15:229:C9DW7ANXX:7:1301:16740:90188_1:29108790",1.3e-12
"12640","HISEQ15:229:C9DW7ANXX:7:1303:19934:53485_1:30478927",1.3e-12
"12641","HISEQ15:229:C9DW7ANXX:7:1304:13677:20712_1:31046423",1.3e-12
"12642","HISEQ15:229:C9DW7ANXX:7:1309:15173:46970_1:35625012",1.3e-12
"12643","HISEQ15:229:C9DW7ANXX:7:1310:12780:65722_1:36696619",1.3e-12
"12644","HISEQ15:229:C9DW7ANXX:7:1311:19353:55865_1:37517760",1.3e-12
"12645","HISEQ15:229:C9DW7ANXX:7:1311:2060:58699_1:37541102",1.3e-12
"12646","HISEQ15:229:C9DW7ANXX:7:1312:3456:17494_1:38070983",1.3e-12
"12647","HISEQ15:229:C9DW7ANXX:7:1316:3607:75271_1:42365332",1.3e-12
"12648","HISEQ15:229:C9DW7ANXX:7:1316:3764:27153_1:41905250",1.3e-12
"12649","HISEQ15:229:C9DW7ANXX:7:2104:7747:12318_1:45172787",1.3e-12
"12650","HISEQ15:229:C9DW7ANXX:7:2107:2827:81694_1:48301633",1.3e-12
"12651","HISEQ15:229:C9DW7ANXX:7:2112:18354:64219_1:52536838",1.3e-12
"12652","HISEQ15:229:C9DW7ANXX:7:2201:3293:86331_1:57254080",1.3e-12
"12653","HISEQ15:229:C9DW7ANXX:7:2210:14242:42682_1:64462434",1.3e-12
"12654","HISEQ15:229:C9DW7ANXX:7:1111:9553:87014_1:9397177",1.3e-12
"12655","HISEQ15:229:C9DW7ANXX:7:1112:3661:34863_1:9828461",1.3e-12
"12656","HISEQ15:229:C9DW7ANXX:7:1213:20004:21096_1:24802458",1.3e-12
"12657","HISEQ15:229:C9DW7ANXX:7:1216:10890:49497_1:27873715",1.3e-12
"12658","HISEQ15:229:C9DW7ANXX:7:1312:20629:25301_1:38146815",1.3e-12
"12659","HISEQ15:229:C9DW7ANXX:7:1314:6976:23922_1:39985582",1.3e-12
"12660","HISEQ15:229:C9DW7ANXX:7:1315:9164:66947_1:41334006",1.3e-12
"12661","HISEQ15:229:C9DW7ANXX:7:2112:14594:71501_1:52605064",1.3e-12
"12662","HISEQ15:229:C9DW7ANXX:7:2215:10956:23240_1:68759477",1.3e-12
"12663","HISEQ15:229:C9DW7ANXX:7:1101:16418:3992_1:17859",1.3e-12
"12664","HISEQ15:229:C9DW7ANXX:7:1102:8330:87401_1:1550497",1.3e-12
"12665","HISEQ15:229:C9DW7ANXX:7:1104:1574:66021_1:3059034",1.3e-12
"12666","HISEQ15:229:C9DW7ANXX:7:1105:4616:91164_1:4130842",1.3e-12
"12667","HISEQ15:229:C9DW7ANXX:7:1106:8653:9521_1:4284587",1.3e-12
"12668","HISEQ15:229:C9DW7ANXX:7:1107:20018:36223_1:5382148",1.3e-12
"12669","HISEQ15:229:C9DW7ANXX:7:1107:2535:14459_1:5188784",1.3e-12
"12670","HISEQ15:229:C9DW7ANXX:7:1107:3425:44360_1:5452547",1.3e-12
"12671","HISEQ15:229:C9DW7ANXX:7:1111:15336:28826_1:8867131",1.3e-12
"12672","HISEQ15:229:C9DW7ANXX:7:1112:12919:46011_1:9933510",1.3e-12
"12673","HISEQ15:229:C9DW7ANXX:7:1114:6698:31637_1:11658155",1.3e-12
"12674","HISEQ15:229:C9DW7ANXX:7:1204:10984:97381_1:17537497",1.3e-12
"12675","HISEQ15:229:C9DW7ANXX:7:1205:20236:53335_1:18010660",1.3e-12
"12676","HISEQ15:229:C9DW7ANXX:7:1205:3397:90999_1:18332560",1.3e-12
"12677","HISEQ15:229:C9DW7ANXX:7:1206:18727:65932_1:18977327",1.3e-12
"12678","HISEQ15:229:C9DW7ANXX:7:1210:16003:75648_1:22574723",1.3e-12
"12679","HISEQ15:229:C9DW7ANXX:7:1212:4656:84938_1:24471249",1.3e-12
"12680","HISEQ15:229:C9DW7ANXX:7:1214:1456:66403_1:26149049",1.3e-12
"12681","HISEQ15:229:C9DW7ANXX:7:1310:20521:82539_1:36853811",1.3e-12
"12682","HISEQ15:229:C9DW7ANXX:7:1311:18399:86186_1:37793016",1.3e-12
"12683","HISEQ15:229:C9DW7ANXX:7:1311:20177:53324_1:37494905",1.3e-12
"12684","HISEQ15:229:C9DW7ANXX:7:1313:9205:25801_1:39074561",1.3e-12
"12685","HISEQ15:229:C9DW7ANXX:7:2114:11574:20000_1:53953651",1.3e-12
"12686","HISEQ15:229:C9DW7ANXX:7:2206:6149:43217_1:61051475",1.3e-12
"12687","HISEQ15:229:C9DW7ANXX:7:2208:19246:85155_1:63106942",1.3e-12
"12688","HISEQ15:229:C9DW7ANXX:7:2211:18089:36615_1:65288563",1.3e-12
"12689","HISEQ15:229:C9DW7ANXX:7:2212:9192:17974_1:66000401",1.3e-12
"12690","HISEQ15:229:C9DW7ANXX:7:1111:5271:8570_1:8680862",1.4e-12
"12691","HISEQ15:229:C9DW7ANXX:7:1302:15998:57356_1:29669623",1.4e-12
"12692","HISEQ15:229:C9DW7ANXX:7:1304:14943:12871_1:30979961",1.4e-12
"12693","HISEQ15:229:C9DW7ANXX:7:1316:14778:31280_1:41947270",1.4e-12
"12694","HISEQ15:229:C9DW7ANXX:7:2114:11926:98153_1:54673234",1.4e-12
"12695","HISEQ15:229:C9DW7ANXX:7:2114:7710:41246_1:54143366",1.4e-12
"12696","HISEQ15:229:C9DW7ANXX:7:2208:13412:5742_1:62421187",1.4e-12
"12697","HISEQ15:229:C9DW7ANXX:7:2208:15200:24863_1:62588164",1.4e-12
"12698","HISEQ15:229:C9DW7ANXX:7:1101:15468:33912_1:269321",1.4e-12
"12699","HISEQ15:229:C9DW7ANXX:7:1101:3752:92935_1:762785",1.4e-12
"12700","HISEQ15:229:C9DW7ANXX:7:1101:8215:87181_1:714900",1.4e-12
"12701","HISEQ15:229:C9DW7ANXX:7:1105:16054:67186_1:3924275",1.4e-12
"12702","HISEQ15:229:C9DW7ANXX:7:1110:6811:7451_1:7766258",1.4e-12
"12703","HISEQ15:229:C9DW7ANXX:7:1113:3599:41425_1:10818641",1.4e-12
"12704","HISEQ15:229:C9DW7ANXX:7:1114:1371:27932_1:11622155",1.4e-12
"12705","HISEQ15:229:C9DW7ANXX:7:1116:1694:10320_1:13348314",1.4e-12
"12706","HISEQ15:229:C9DW7ANXX:7:1204:13028:9955_1:16789218",1.4e-12
"12707","HISEQ15:229:C9DW7ANXX:7:1204:15158:33747_1:16992732",1.4e-12
"12708","HISEQ15:229:C9DW7ANXX:7:1206:7875:39808_1:18749302",1.4e-12
"12709","HISEQ15:229:C9DW7ANXX:7:1208:13517:90573_1:20930152",1.4e-12
"12710","HISEQ15:229:C9DW7ANXX:7:1209:7336:31379_1:21284256",1.4e-12
"12711","HISEQ15:229:C9DW7ANXX:7:1305:4674:28825_1:31975337",1.4e-12
"12712","HISEQ15:229:C9DW7ANXX:7:1309:9229:55894_1:35704906",1.4e-12
"12713","HISEQ15:229:C9DW7ANXX:7:1314:19838:45293_1:40187990",1.4e-12
"12714","HISEQ15:229:C9DW7ANXX:7:1315:9587:61384_1:41280567",1.4e-12
"12715","HISEQ15:229:C9DW7ANXX:7:2102:6565:61164_1:43921836",1.4e-12
"12716","HISEQ15:229:C9DW7ANXX:7:2106:11617:23277_1:46950186",1.4e-12
"12717","HISEQ15:229:C9DW7ANXX:7:2108:17735:64593_1:49016697",1.4e-12
"12718","HISEQ15:229:C9DW7ANXX:7:2108:7604:51250_1:48899660",1.4e-12
"12719","HISEQ15:229:C9DW7ANXX:7:2109:14532:33679_1:49610284",1.4e-12
"12720","HISEQ15:229:C9DW7ANXX:7:2113:6592:9356_1:52940664",1.4e-12
"12721","HISEQ15:229:C9DW7ANXX:7:2114:20740:82117_1:54524513",1.4e-12
"12722","HISEQ15:229:C9DW7ANXX:7:2116:18357:69039_1:56261934",1.4e-12
"12723","HISEQ15:229:C9DW7ANXX:7:2116:19466:75484_1:56320536",1.4e-12
"12724","HISEQ15:229:C9DW7ANXX:7:2205:20716:51040_1:60279951",1.4e-12
"12725","HISEQ15:229:C9DW7ANXX:7:2206:13797:58484_1:61182257",1.4e-12
"12726","HISEQ15:229:C9DW7ANXX:7:2207:20358:34090_1:61824557",1.4e-12
"12727","HISEQ15:229:C9DW7ANXX:7:2211:7754:37141_1:65291744",1.4e-12
"12728","HISEQ15:229:C9DW7ANXX:7:2214:1632:1894_1:67659363",1.4e-12
"12729","HISEQ15:229:C9DW7ANXX:7:2215:11447:28582_1:68810508",1.4e-12
"12730","HISEQ15:229:C9DW7ANXX:7:1101:19379:52176_1:422790",1.4e-12
"12731","HISEQ15:229:C9DW7ANXX:7:1102:2371:57519_1:1297931",1.4e-12
"12732","HISEQ15:229:C9DW7ANXX:7:1107:19820:52280_1:5524777",1.4e-12
"12733","HISEQ15:229:C9DW7ANXX:7:1304:1581:36071_1:31178681",1.4e-12
"12734","HISEQ15:229:C9DW7ANXX:7:1310:11024:55988_1:36607358",1.4e-12
"12735","HISEQ15:229:C9DW7ANXX:7:1313:14321:5395_1:38882880",1.4e-12
"12736","HISEQ15:229:C9DW7ANXX:7:2201:4541:100630_1:57372367",1.4e-12
"12737","HISEQ15:229:C9DW7ANXX:7:2206:3987:89943_1:61450081",1.4e-12
"12738","HISEQ15:229:C9DW7ANXX:7:1202:14953:17646_1:15174814",1.4e-12
"12739","HISEQ15:229:C9DW7ANXX:7:2114:4869:73262_1:54442108",1.4e-12
"12740","HISEQ15:229:C9DW7ANXX:7:1101:15235:69158_1:564314",1.5e-12
"12741","HISEQ15:229:C9DW7ANXX:7:1106:11928:93944_1:5017545",1.5e-12
"12742","HISEQ15:229:C9DW7ANXX:7:1106:5485:10090_1:4288657",1.5e-12
"12743","HISEQ15:229:C9DW7ANXX:7:1107:14177:34370_1:5366285",1.5e-12
"12744","HISEQ15:229:C9DW7ANXX:7:1108:10760:30986_1:6209044",1.5e-12
"12745","HISEQ15:229:C9DW7ANXX:7:1202:5061:52441_1:15466172",1.5e-12
"12746","HISEQ15:229:C9DW7ANXX:7:1203:14302:66815_1:16429957",1.5e-12
"12747","HISEQ15:229:C9DW7ANXX:7:1208:11432:7031_1:20198952",1.5e-12
"12748","HISEQ15:229:C9DW7ANXX:7:1212:3200:41071_1:24068585",1.5e-12
"12749","HISEQ15:229:C9DW7ANXX:7:1214:18984:92349_1:26396125",1.5e-12
"12750","HISEQ15:229:C9DW7ANXX:7:1214:9593:9074_1:25618568",1.5e-12
"12751","HISEQ15:229:C9DW7ANXX:7:1215:8641:79807_1:27220992",1.5e-12
"12752","HISEQ15:229:C9DW7ANXX:7:1301:12623:83350_1:29051256",1.5e-12
"12753","HISEQ15:229:C9DW7ANXX:7:1303:4300:17922_1:30173894",1.5e-12
"12754","HISEQ15:229:C9DW7ANXX:7:1305:6423:51174_1:32168698",1.5e-12
"12755","HISEQ15:229:C9DW7ANXX:7:1305:8771:4718_1:31765070",1.5e-12
"12756","HISEQ15:229:C9DW7ANXX:7:1307:19878:50295_1:33899978",1.5e-12
"12757","HISEQ15:229:C9DW7ANXX:7:1309:13349:39826_1:35562575",1.5e-12
"12758","HISEQ15:229:C9DW7ANXX:7:1313:10890:20350_1:39023173",1.5e-12
"12759","HISEQ15:229:C9DW7ANXX:7:1314:6780:4985_1:39808447",1.5e-12
"12760","HISEQ15:229:C9DW7ANXX:7:1315:16217:39514_1:41073442",1.5e-12
"12761","HISEQ15:229:C9DW7ANXX:7:1315:7387:15774_1:40844274",1.5e-12
"12762","HISEQ15:229:C9DW7ANXX:7:2103:5261:23355_1:44434028",1.5e-12
"12763","HISEQ15:229:C9DW7ANXX:7:2105:6715:33161_1:46186939",1.5e-12
"12764","HISEQ15:229:C9DW7ANXX:7:2108:7084:86815_1:49207447",1.5e-12
"12765","HISEQ15:229:C9DW7ANXX:7:2108:9232:32428_1:48736376",1.5e-12
"12766","HISEQ15:229:C9DW7ANXX:7:2112:8194:62500_1:52519715",1.5e-12
"12767","HISEQ15:229:C9DW7ANXX:7:2116:5173:2346_1:55636515",1.5e-12
"12768","HISEQ15:229:C9DW7ANXX:7:2203:4482:79016_1:58845066",1.5e-12
"12769","HISEQ15:229:C9DW7ANXX:7:2205:20669:87328_1:60587311",1.5e-12
"12770","HISEQ15:229:C9DW7ANXX:7:2207:13385:85822_1:62257302",1.5e-12
"12771","HISEQ15:229:C9DW7ANXX:7:2208:12282:58049_1:62874472",1.5e-12
"12772","HISEQ15:229:C9DW7ANXX:7:1106:16100:49970_1:4635728",1.5e-12
"12773","HISEQ15:229:C9DW7ANXX:7:1111:7288:72458_1:9262101",1.5e-12
"12774","HISEQ15:229:C9DW7ANXX:7:1205:2718:57058_1:18040681",1.5e-12
"12775","HISEQ15:229:C9DW7ANXX:7:1211:19360:40920_1:23161980",1.5e-12
"12776","HISEQ15:229:C9DW7ANXX:7:2102:8465:90189_1:44164443",1.5e-12
"12777","HISEQ15:229:C9DW7ANXX:7:2103:6345:82805_1:44931672",1.5e-12
"12778","HISEQ15:229:C9DW7ANXX:7:2110:8050:23360_1:50396555",1.5e-12
"12779","HISEQ15:229:C9DW7ANXX:7:2211:18896:36498_1:65286520",1.5e-12
"12780","HISEQ15:229:C9DW7ANXX:7:1113:3250:12553_1:10548429",1.5e-12
"12781","HISEQ15:229:C9DW7ANXX:7:1104:18558:11739_1:2593510",1.5e-12
"12782","HISEQ15:229:C9DW7ANXX:7:1105:1623:25152_1:3559457",1.5e-12
"12783","HISEQ15:229:C9DW7ANXX:7:1110:2466:86275_1:8483885",1.5e-12
"12784","HISEQ15:229:C9DW7ANXX:7:1112:19211:68651_1:10144838",1.5e-12
"12785","HISEQ15:229:C9DW7ANXX:7:1203:19531:87878_1:16609137",1.5e-12
"12786","HISEQ15:229:C9DW7ANXX:7:1204:16778:78284_1:17375929",1.5e-12
"12787","HISEQ15:229:C9DW7ANXX:7:1210:12038:19306_1:22066581",1.5e-12
"12788","HISEQ15:229:C9DW7ANXX:7:1215:14130:75878_1:27183268",1.5e-12
"12789","HISEQ15:229:C9DW7ANXX:7:1216:14143:11105_1:27511834",1.5e-12
"12790","HISEQ15:229:C9DW7ANXX:7:1304:5324:95438_1:31691904",1.5e-12
"12791","HISEQ15:229:C9DW7ANXX:7:1304:5916:31142_1:31136136",1.5e-12
"12792","HISEQ15:229:C9DW7ANXX:7:1312:18038:50004_1:38374687",1.5e-12
"12793","HISEQ15:229:C9DW7ANXX:7:1313:10325:24335_1:39060917",1.5e-12
"12794","HISEQ15:229:C9DW7ANXX:7:2103:20156:6492_1:44294271",1.5e-12
"12795","HISEQ15:229:C9DW7ANXX:7:2104:20619:82704_1:45768530",1.5e-12
"12796","HISEQ15:229:C9DW7ANXX:7:2108:7768:87282_1:49211839",1.5e-12
"12797","HISEQ15:229:C9DW7ANXX:7:2110:2933:75740_1:50860444",1.5e-12
"12798","HISEQ15:229:C9DW7ANXX:7:2112:4068:54679_1:52448729",1.5e-12
"12799","HISEQ15:229:C9DW7ANXX:7:2114:6691:94512_1:54639736",1.5e-12
"12800","HISEQ15:229:C9DW7ANXX:7:2203:11460:12717_1:58290756",1.5e-12
"12801","HISEQ15:229:C9DW7ANXX:7:2209:16244:35945_1:63539073",1.5e-12
"12802","HISEQ15:229:C9DW7ANXX:7:2113:12857:68146_1:53483062",1.5e-12
"12803","HISEQ15:229:C9DW7ANXX:7:1108:18277:48746_1:6366562",1.5e-12
"12804","HISEQ15:229:C9DW7ANXX:7:1112:15788:11457_1:9612576",1.5e-12
"12805","HISEQ15:229:C9DW7ANXX:7:1216:10880:81426_1:28176396",1.5e-12
"12806","HISEQ15:229:C9DW7ANXX:7:1305:6629:15109_1:31855855",1.5e-12
"12807","HISEQ15:229:C9DW7ANXX:7:2212:14136:19465_1:66014475",1.5e-12
"12808","HISEQ15:229:C9DW7ANXX:7:2113:10364:53825_1:53350730",1.5e-12
"12809","HISEQ15:229:C9DW7ANXX:7:2102:8638:70868_1:44003451",1.5e-12
"12810","HISEQ15:229:C9DW7ANXX:7:1106:4613:61080_1:4731965",1.6e-12
"12811","HISEQ15:229:C9DW7ANXX:7:1107:10039:13981_1:5185217",1.6e-12
"12812","HISEQ15:229:C9DW7ANXX:7:1109:12722:44952_1:7211446",1.6e-12
"12813","HISEQ15:229:C9DW7ANXX:7:1109:17537:71353_1:7449412",1.6e-12
"12814","HISEQ15:229:C9DW7ANXX:7:1116:20798:75721_1:13971741",1.6e-12
"12815","HISEQ15:229:C9DW7ANXX:7:1203:13781:100524_1:16717952",1.6e-12
"12816","HISEQ15:229:C9DW7ANXX:7:1207:12318:27149_1:19506588",1.6e-12
"12817","HISEQ15:229:C9DW7ANXX:7:1208:13229:47911_1:20557317",1.6e-12
"12818","HISEQ15:229:C9DW7ANXX:7:1208:9325:27456_1:20377893",1.6e-12
"12819","HISEQ15:229:C9DW7ANXX:7:1301:13253:4429_1:28383823",1.6e-12
"12820","HISEQ15:229:C9DW7ANXX:7:1303:16189:65240_1:30578487",1.6e-12
"12821","HISEQ15:229:C9DW7ANXX:7:2105:8173:2498_1:45927900",1.6e-12
"12822","HISEQ15:229:C9DW7ANXX:7:2107:8959:4894_1:47642886",1.6e-12
"12823","HISEQ15:229:C9DW7ANXX:7:2113:15623:29122_1:53123089",1.6e-12
"12824","HISEQ15:229:C9DW7ANXX:7:2113:6724:82282_1:53613510",1.6e-12
"12825","HISEQ15:229:C9DW7ANXX:7:2114:3358:39320_1:54126388",1.6e-12
"12826","HISEQ15:229:C9DW7ANXX:7:2205:2356:99040_1:60685600",1.6e-12
"12827","HISEQ15:229:C9DW7ANXX:7:2208:19881:42626_1:62742200",1.6e-12
"12828","HISEQ15:229:C9DW7ANXX:7:2208:5805:58296_1:62875912",1.6e-12
"12829","HISEQ15:229:C9DW7ANXX:7:2209:1611:89282_1:64002576",1.6e-12
"12830","HISEQ15:229:C9DW7ANXX:7:2212:10229:80654_1:66564541",1.6e-12
"12831","HISEQ15:229:C9DW7ANXX:7:1101:19379:52176_1:422791",1.6e-12
"12832","HISEQ15:229:C9DW7ANXX:7:1102:2371:57519_1:1297932",1.6e-12
"12833","HISEQ15:229:C9DW7ANXX:7:1107:19820:52280_1:5524778",1.6e-12
"12834","HISEQ15:229:C9DW7ANXX:7:1304:1581:36071_1:31178682",1.6e-12
"12835","HISEQ15:229:C9DW7ANXX:7:1310:11024:55988_1:36607359",1.6e-12
"12836","HISEQ15:229:C9DW7ANXX:7:1313:14321:5395_1:38882881",1.6e-12
"12837","HISEQ15:229:C9DW7ANXX:7:2201:4541:100630_1:57372368",1.6e-12
"12838","HISEQ15:229:C9DW7ANXX:7:2206:3987:89943_1:61450082",1.6e-12
"12839","HISEQ15:229:C9DW7ANXX:7:2212:1128:44825_1:66242231",1.6e-12
"12840","HISEQ15:229:C9DW7ANXX:7:2205:10085:62344_1:60374094",1.6e-12
"12841","HISEQ15:229:C9DW7ANXX:7:1111:5271:8570_1:8680863",1.6e-12
"12842","HISEQ15:229:C9DW7ANXX:7:1302:15998:57356_1:29669624",1.6e-12
"12843","HISEQ15:229:C9DW7ANXX:7:1304:14943:12871_1:30979962",1.6e-12
"12844","HISEQ15:229:C9DW7ANXX:7:1316:14778:31280_1:41947271",1.6e-12
"12845","HISEQ15:229:C9DW7ANXX:7:2114:11926:98153_1:54673235",1.6e-12
"12846","HISEQ15:229:C9DW7ANXX:7:2114:7710:41246_1:54143367",1.6e-12
"12847","HISEQ15:229:C9DW7ANXX:7:2208:13412:5742_1:62421188",1.6e-12
"12848","HISEQ15:229:C9DW7ANXX:7:2208:15200:24863_1:62588165",1.6e-12
"12849","HISEQ15:229:C9DW7ANXX:7:1106:3009:33750_1:4495405",1.6e-12
"12850","HISEQ15:229:C9DW7ANXX:7:1111:5429:69400_1:9235256",1.6e-12
"12851","HISEQ15:229:C9DW7ANXX:7:1113:13193:39853_1:10805921",1.6e-12
"12852","HISEQ15:229:C9DW7ANXX:7:1304:7769:50625_1:31304511",1.6e-12
"12853","HISEQ15:229:C9DW7ANXX:7:2116:12091:29362_1:55892508",1.6e-12
"12854","HISEQ15:229:C9DW7ANXX:7:2211:3792:61599_1:65508590",1.6e-12
"12855","HISEQ15:229:C9DW7ANXX:7:2214:16312:90435_1:68465961",1.6e-12
"12856","HISEQ15:229:C9DW7ANXX:7:1104:1600:24942_1:2705401",1.6e-12
"12857","HISEQ15:229:C9DW7ANXX:7:1105:18633:59951_1:3861696",1.6e-12
"12858","HISEQ15:229:C9DW7ANXX:7:1109:19809:95253_1:7666907",1.6e-12
"12859","HISEQ15:229:C9DW7ANXX:7:1110:17568:49445_1:8147911",1.6e-12
"12860","HISEQ15:229:C9DW7ANXX:7:1208:2347:35870_1:20452021",1.6e-12
"12861","HISEQ15:229:C9DW7ANXX:7:1305:18471:97202_1:32570746",1.6e-12
"12862","HISEQ15:229:C9DW7ANXX:7:2114:14319:96992_1:54661835",1.6e-12
"12863","HISEQ15:229:C9DW7ANXX:7:2214:11022:17451_1:67802028",1.6e-12
"12864","HISEQ15:229:C9DW7ANXX:7:1108:17617:56512_1:6437506",1.6e-12
"12865","HISEQ15:229:C9DW7ANXX:7:1110:15797:76010_1:8392331",1.6e-12
"12866","HISEQ15:229:C9DW7ANXX:7:1202:13477:64800_1:15572392",1.6e-12
"12867","HISEQ15:229:C9DW7ANXX:7:1213:12182:34902_1:24929416",1.6e-12
"12868","HISEQ15:229:C9DW7ANXX:7:1215:2439:65807_1:27086572",1.6e-12
"12869","HISEQ15:229:C9DW7ANXX:7:1309:13531:7547_1:35274958",1.6e-12
"12870","HISEQ15:229:C9DW7ANXX:7:1311:7880:13993_1:37131991",1.6e-12
"12871","HISEQ15:229:C9DW7ANXX:7:1315:4448:32385_1:41001805",1.6e-12
"12872","HISEQ15:229:C9DW7ANXX:7:2104:5423:53195_1:45516888",1.6e-12
